T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-35.37669,5.68436,-0.32474,-1.8366,-0.33932,-0.04253,0.56294,-1.07984,-0.14517,0.73384,-0.03531,-0.00978,-0.0812,0.53451,1.22762,0.21489,0.85165,0.06095,-0.00686,0.09347,1.91745,-4.15585,0.67139,-1.27647,0.24787,-0.09378,-0.06101,4.35169,0.16917,-0.05262,-1.33783,0.24313,0.05547,0.01847
0.02,-35.66432,5.72738,-0.34409,-1.86465,-0.3288,-0.04209,0.60803,-1.1084,-0.15797,0.76639,-0.04541,-0.0158,-0.0825,0.58423,1.1993,0.21446,0.87805,0.06731,-0.0096,0.09187,1.83815,-4.1593,0.66942,-1.29128,0.24703,-0.09411,-0.06173,4.26433,0.1625,-0.05154,-1.35153,0.24247,0.05567,0.01887
0.04,-35.94911,5.78419,-0.35813,-1.89513,-0.31686,-0.04171,0.67822,-1.13266,-0.16845,0.81289,-0.05636,-0.02082,-0.08507,0.64122,1.16431,0.21128,0.9092,0.07378,-0.01154,0.09096,1.7451,-4.16963,0.66657,-1.30813,0.24607,-0.09449,-0.06261,4.16249,0.15196,-0.04846,-1.36747,0.24169,0.05582,0.01928
0.06,-36.23367,5.85545,-0.36544,-1.92779,-0.30367,-0.04136,0.77166,-1.14136,-0.17389,0.8715,-0.06793,-0.02441,-0.08876,0.70209,1.11948,0.20435,0.94303,0.0801,-0.01259,0.09049,1.64119,-4.18628,0.6629,-1.32665,0.24503,-0.0949,-0.06361,4.04917,0.13842,-0.04374,-1.38514,0.24083,0.05592,0.01968
0.08,-36.52255,5.94112,-0.36588,-1.96227,-0.28952,-0.041,0.8816,-1.12421,-0.17195,0.93684,-0.07963,-0.0263,-0.09315,0.76206,1.063,0.19312,0.97627,0.08581,-0.0127,0.09,1.53077,-4.20813,0.65858,-1.34629,0.24394,-0.09534,-0.06472,3.92885,0.1232,-0.03789,-1.40384,0.23993,0.05601,0.0201
0.1,-36.81878,6.03969,-0.3614,-1.99791,-0.27491,-0.04061,0.99495,-1.07577,-0.16157,0.9996,-0.09066,-0.02637,-0.09753,0.81494,0.99651,0.17805,1.00468,0.09027,-0.01191,0.08903,1.41952,-4.23375,0.65382,-1.36626,0.24285,-0.0958,-0.06589,3.80729,0.10779,-0.03151,-1.42269,0.23904,0.05609,0.02052
0.12,-37.13195,6.15042,-0.35422,-2.03422,-0.26001,-0.0401,1.09898,-0.99326,-0.14281,1.05129,-0.10028,-0.02505,-0.10058,0.8563,0.92024,0.15959,1.02495,0.09287,-0.01036,0.08655,1.31268,-4.26151,0.64895,-1.38584,0.24179,-0.09628,-0.06708,3.69006,0.09405,-0.0253,-1.4408,0.23822,0.05621,0.02098
0.14,-37.46138,6.26774,-0.34905,-2.07026,-0.24548,-0.03946,1.17485,-0.88748,-0.11887,1.08119,-0.10711,-0.02258,-0.10122,0.88108,0.84239,0.14021,1.03389,0.09291,-0.00817,0.08225,1.21693,-4.28967,0.64432,-1.40411,0.24082,-0.09676,-0.06823,3.58375,0.0832,-0.0198,-1.45724,0.23751,0.05638,0.02146
0.16,-37.8078,6.38572,-0.34859,-2.10526,-0.23167,-0.03864,1.21133,-0.77358,-0.09414,1.08519,-0.11011,-0.01957,-0.09828,0.88844,0.7688,0.12207,1.03129,0.09005,-0.00554,0.07574,1.13784,-4.31652,0.64038,-1.42031,0.23998,-0.09723,-0.0693,3.49399,0.07629,-0.0155,-1.47122,0.23697,0.05662,0.02197
0.18,-38.19404,6.50807,-0.35183,-2.13898,-0.21751,-0.03747,1.20691,-0.65,-0.06839,1.06199,-0.10832,-0.01688,-0.08856,0.88014,0.6922,0.10365,1.01652,0.08328,-0.00228,0.06433,1.07732,-4.34067,0.63762,-1.43408,0.23926,-0.09769,-0.07024,3.42346,0.07485,-0.01306,-1.48219,0.23661,0.05697,0.02255
