T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-30.43925,5.66914,-0.65209,-1.86565,-0.28855,-0.03876,0.2786,0.01279,-0.20024,-0.39686,0.44776,0.12445,-0.00976,0.18329,0.31504,0.11466,0.10579,-0.4321,0.19408,0.00602,1.67459,-3.58774,0.22549,-0.50378,0.61629,-0.18346,-0.1463,4.16572,-0.4383,0.20447,-0.70624,0.58663,0.07501,0.0042
0.02,-30.68977,5.70952,-0.66397,-1.89371,-0.27819,-0.03832,0.32327,0.0109,-0.22585,-0.35432,0.50946,0.13532,0.01911,0.23393,0.26245,0.13258,0.12825,-0.47532,0.20666,-0.01915,1.59302,-3.58378,0.23824,-0.5169,0.61406,-0.18512,-0.14926,4.07633,-0.44843,0.19735,-0.71929,0.58595,0.07649,0.00659
0.04,-30.93743,5.76373,-0.67082,-1.92414,-0.26639,-0.03795,0.39315,0.01286,-0.24454,-0.29818,0.55153,0.14311,0.04413,0.29177,0.20359,0.1439,0.15566,-0.50709,0.21652,-0.04169,1.49786,-3.58679,0.24955,-0.53212,0.61176,-0.18679,-0.15235,3.97263,-0.46236,0.19254,-0.73461,0.58516,0.07789,0.00896
0.06,-31.18477,5.83245,-0.67121,-1.95669,-0.25332,-0.0376,0.48639,0.03002,-0.25348,-0.23024,0.57483,0.14812,0.06548,0.35344,0.1352,0.1477,0.18592,-0.52812,0.22373,-0.06194,1.39202,-3.59618,0.25954,-0.54907,0.6094,-0.18848,-0.15556,3.85762,-0.47927,0.18966,-0.7517,0.58429,0.07922,0.01131
0.08,-31.43623,5.91561,-0.66499,-1.99098,-0.23927,-0.03725,0.59626,0.07274,-0.25015,-0.15584,0.58027,0.15044,0.08355,0.41412,0.05539,0.14348,0.21578,-0.53934,0.22833,-0.0804,1.27982,-3.6108,0.26842,-0.56718,0.60701,-0.19018,-0.15886,3.73576,-0.49783,0.18814,-0.76985,0.58339,0.08052,0.01366
0.1,-31.6951,6.01176,-0.65417,-2.02634,-0.22474,-0.03686,0.70968,0.14573,-0.23314,-0.08441,0.5676,0.14967,0.09829,0.46763,-0.03367,0.13142,0.24113,-0.54075,0.22999,-0.09701,1.16694,-3.62925,0.27634,-0.58568,0.60465,-0.19188,-0.1622,3.61283,-0.51652,0.18744,-0.7882,0.5825,0.0818,0.01601
0.12,-31.97046,6.12004,-0.64084,-2.06228,-0.2099,-0.03635,0.81388,0.25342,-0.20319,-0.02416,0.54237,0.14627,0.1126,0.50954,-0.133,0.11279,0.25846,-0.53705,0.22958,-0.11416,1.05863,-3.64987,0.28374,-0.60382,0.60235,-0.19358,-0.16555,3.49438,-0.53355,0.18672,-0.80582,0.58168,0.0831,0.01839
0.14,-32.26226,6.23502,-0.62991,-2.09787,-0.19541,-0.03571,0.89003,0.38304,-0.16321,0.01388,0.50409,0.13932,0.12581,0.53472,-0.23296,0.08967,0.26488,-0.52772,0.22656,-0.13092,0.96157,-3.67096,0.29081,-0.62074,0.60017,-0.19526,-0.16883,3.38702,-0.54762,0.18559,-0.82183,0.58098,0.08444,0.02077
0.16,-32.57127,6.35078,-0.62406,-2.13231,-0.18163,-0.0349,0.92688,0.51929,-0.11855,0.02564,0.45766,0.12897,0.13938,0.54235,-0.32761,0.0649,0.26018,-0.5161,0.22162,-0.14793,0.88136,-3.69081,0.29798,-0.63566,0.59815,-0.1969,-0.17201,3.29638,-0.5577,0.18353,-0.83542,0.58045,0.08583,0.02318
0.18,-32.91785,6.47043,-0.62159,-2.16554,-0.16753,-0.03373,0.92262,0.67343,-0.07388,0.01115,0.43481,0.12066,0.16577,0.53429,-0.43164,0.04099,0.24267,-0.52758,0.22108,-0.17533,0.81967,-3.70791,0.30632,-0.64802,0.59624,-0.19851,-0.17509,3.22499,-0.56249,0.17932,-0.84593,0.58007,0.08734,0.02567
