T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.66828,-5.41118,0.92102,1.4507,-0.35761,-0.00233,5.26045,-3.74305,-0.34424,-0.43489,4.20736,0.00704,-0.21765,5.5355,-0.3565,0.00319,-0.6768,0.08718,-0.03964,0.09251,13.76775,-2.72107,1.76809,23.35886,-13.45999,13.01301,0.0972,7.6058,1.05121,-0.7702,14.20724,-16.75123,0.56199,-0.92267
0.02,-0.65389,-5.36776,0.92723,1.42872,-0.35402,-0.00169,5.23581,-3.73334,-0.34587,-0.43675,4.24214,0.00618,-0.21792,5.50714,-0.34454,0.00378,-0.67665,0.08546,-0.04051,0.09171,13.75222,-2.67004,1.77327,23.46052,-13.31948,12.98115,0.08296,7.68857,1.08458,-0.77608,14.29837,-16.61091,0.5582,-0.88861
0.04,-0.65265,-5.31249,0.93829,1.40349,-0.34983,-0.00084,5.22637,-3.72325,-0.34783,-0.43254,4.2758,0.00552,-0.2188,5.49364,-0.3325,0.00417,-0.67062,0.08446,-0.04123,0.09171,13.7536,-2.61908,1.77959,23.56669,-13.17558,12.94853,0.06828,7.78459,1.11664,-0.78278,14.39425,-16.46736,0.55576,-0.85461
0.06,-0.66381,-5.24684,0.95351,1.37539,-0.34524,0.00015,5.23074,-3.71275,-0.35007,-0.42295,4.30802,0.00505,-0.22023,5.49408,-0.32038,0.00435,-0.65926,0.08409,-0.04181,0.09246,13.76766,-2.56897,1.78649,23.67256,-13.03055,12.91557,0.05317,7.88893,1.14767,-0.79033,14.49202,-16.3228,0.5547,-0.82116
0.08,-0.69603,-5.16501,0.97094,1.34518,-0.33957,0.00135,5.24905,-3.69899,-0.35244,-0.40686,4.34416,0.00446,-0.22257,5.50895,-0.30752,0.00451,-0.64092,0.08378,-0.04238,0.09396,13.79225,-2.51936,1.79528,23.78535,-12.88569,12.882,0.03912,8.0143,1.17672,-0.79872,14.59266,-16.17959,0.55031,-0.78578
0.1,-0.72457,-5.08741,0.99022,1.31318,-0.33538,0.00241,5.27242,-3.68879,-0.35502,-0.39051,4.37153,0.00444,-0.22466,5.53081,-0.29601,0.00423,-0.62243,0.08423,-0.04269,0.09587,13.81555,-2.47383,1.8016,23.88081,-12.74484,12.85055,0.02345,8.113,1.20494,-0.80785,14.6862,-16.0402,0.55276,-0.75586
0.12,-0.72073,-5.0371,1.01057,1.279,-0.33558,0.00298,5.28842,-3.69063,-0.35784,-0.38288,4.37396,0.00587,-0.22497,5.54884,-0.28848,0.00295,-0.61328,0.08638,-0.04236,0.09759,13.81462,-2.44006,1.79824,23.90745,-12.61465,12.82288,0.00142,8.12233,1.23754,-0.81736,14.75516,-15.90722,0.57504,-0.74012
0.14,-0.71244,-4.99137,1.02694,1.24443,-0.33735,0.00332,5.30131,-3.69732,-0.36072,-0.37837,4.36816,0.00774,-0.22475,5.56719,-0.28382,0.00126,-0.60682,0.08874,-0.04177,0.09932,13.79896,-2.41345,1.79184,23.91375,-12.49297,12.79862,-0.02144,8.09367,1.26752,-0.82717,14.81267,-15.78359,0.60205,-0.73042
0.16,-0.72219,-4.93316,1.03404,1.21078,-0.33837,0.00368,5.31306,-3.70334,-0.36348,-0.37325,4.36782,0.00917,-0.22494,5.58759,-0.28118,-0.00037,-0.59844,0.09021,-0.0412,0.10109,13.76928,-2.39041,1.78636,23.9264,-12.37993,12.77672,-0.04126,8.06496,1.29265,-0.83708,14.86532,-15.67247,0.62201,-0.71995
0.18,-0.74463,-4.87098,1.02808,1.17662,-0.33935,0.00396,5.31293,-3.71189,-0.3659,-0.37533,4.3668,0.01045,-0.22444,5.59955,-0.28162,-0.00207,-0.59565,0.09131,-0.04041,0.1021,13.68779,-2.38123,1.77297,23.85558,-12.28718,12.75289,-0.06368,7.9989,1.32905,-0.84633,14.88802,-15.57665,0.64183,-0.71092
0.2,-0.76727,-4.80574,1.00611,1.14699,-0.34082,0.00397,5.30738,-3.72753,-0.36876,-0.37584,4.36837,0.01123,-0.22426,5.61055,-0.28859,-0.00381,-0.59109,0.09167,-0.0397,0.10325,13.62451,-2.36432,1.76831,23.89767,-12.19699,12.7423,-0.07577,7.92697,1.33734,-0.85575,14.92679,-15.50024,0.65174,-0.7059
0.22,-0.7703,-4.73605,0.96526,1.12767,-0.34338,0.00351,5.30532,-3.75599,-0.37304,-0.36282,4.37665,0.01111,-0.22566,5.63029,-0.30624,-0.00556,-0.57466,0.09076,-0.03949,0.10584,13.65605,-2.30591,1.79188,24.2997,-12.0864,12.7643,-0.06175,7.88342,1.26784,-0.86652,15.03659,-15.44834,0.63817,-0.70754
0.24,-0.77349,-4.66415,0.90206,1.11311,-0.34639,0.00273,5.29333,-3.79529,-0.3779,-0.34988,4.38761,0.01032,-0.22712,5.64367,-0.33258,-0.00724,-0.55866,0.08937,-0.03931,0.10822,13.69946,-2.23448,1.82186,24.8073,-11.98485,12.80047,-0.0368,7.82564,1.16759,-0.87653,15.15632,-15.42198,0.61366,-0.71384
