T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.57107,0.06976,0.01394,0.38006,-0.04533,-0.03563,0.06039,3.37024,0.10089,2.34157,-4.25014,0.00946,0.03518,0.05733,1.34071,0.07418,2.57496,-0.0596,0.06194,0.12421,1.11504,0.60489,-0.70452,-0.74722,-1.42323,0.55588,2.15882,1.18014,1.29385,0.25195,-0.98459,-1.17736,-0.24479,-1.3302
0.02,-0.56297,0.06815,0.01375,0.36875,-0.04493,-0.03532,0.06211,3.3562,0.10276,2.34096,-4.25669,0.00922,0.03508,0.05896,1.33822,0.07358,2.57204,-0.05959,0.06186,0.12465,1.11057,0.60424,-0.71025,-0.74443,-1.42244,0.55519,2.161,1.17866,1.29602,0.25133,-0.98447,-1.17534,-0.2445,-1.34132
0.04,-0.55488,0.06659,0.01372,0.35792,-0.04466,-0.03507,0.06345,3.3425,0.10489,2.34044,-4.26311,0.00896,0.0349,0.0602,1.33586,0.07331,2.56924,-0.05968,0.0618,0.12506,1.1061,0.60361,-0.71578,-0.74153,-1.42176,0.55459,2.16326,1.17707,1.29821,0.25079,-0.98418,-1.17342,-0.24425,-1.35219
0.06,-0.54672,0.06504,0.01391,0.34752,-0.04454,-0.03486,0.06446,3.32928,0.10734,2.34014,-4.26944,0.00868,0.03463,0.06108,1.33366,0.07337,2.56674,-0.05985,0.06177,0.12545,1.10162,0.60302,-0.72104,-0.73853,-1.42118,0.55406,2.16559,1.17531,1.30041,0.25035,-0.9837,-1.17162,-0.24405,-1.36269
0.08,-0.53913,0.06368,0.01358,0.33791,-0.04447,-0.0346,0.06512,3.31484,0.10993,2.33879,-4.27571,0.00846,0.03457,0.06159,1.33115,0.07367,2.56307,-0.05998,0.06176,0.12573,1.09696,0.6023,-0.72699,-0.73495,-1.42071,0.55356,2.16789,1.17389,1.30271,0.24981,-0.98337,-1.16969,-0.24381,-1.37414
0.1,-0.5305,0.06214,0.01433,0.32829,-0.04467,-0.03439,0.06543,3.30351,0.11302,2.33949,-4.28181,0.00821,0.03412,0.06172,1.32948,0.07435,2.56177,-0.06022,0.06178,0.12605,1.09239,0.60188,-0.73153,-0.73153,-1.42052,0.5533,2.17063,1.17159,1.30497,0.24958,-0.98232,-1.16828,-0.24373,-1.38315
0.12,-0.51881,0.05958,0.0183,0.31751,-0.0453,-0.03436,0.06539,3.30025,0.11698,2.34671,-4.28785,0.00778,0.0325,0.06146,1.33001,0.07552,2.56771,-0.06081,0.06181,0.12669,1.0887,0.60237,-0.73176,-0.72987,-1.42029,0.55332,2.17371,1.16696,1.30673,0.25016,-0.97967,-1.16797,-0.24406,-1.38582
0.14,-0.50625,0.0569,0.02312,0.30707,-0.04613,-0.0343,0.06492,3.29995,0.12127,2.35581,-4.29371,0.0074,0.03062,0.06074,1.33131,0.07693,2.57585,-0.0614,0.06186,0.12735,1.08503,0.60315,-0.73076,-0.72815,-1.42045,0.55361,2.17732,1.16156,1.30848,0.25098,-0.97637,-1.16817,-0.24455,-1.38602
0.16,-0.49454,0.05461,0.02697,0.29795,-0.04694,-0.03405,0.06397,3.2983,0.12538,2.36333,-4.29941,0.0072,0.02919,0.05951,1.33218,0.07835,2.58234,-0.06174,0.06193,0.12782,1.08097,0.60372,-0.73087,-0.72539,-1.421,0.55402,2.18125,1.15668,1.31049,0.25156,-0.9733,-1.16827,-0.24497,-1.38717
0.18,-0.4828,0.05122,0.03118,0.28918,-0.04753,-0.03376,0.06264,3.29623,0.1292,2.37278,-4.30576,0.00704,0.0277,0.05786,1.33296,0.07959,2.59053,-0.06201,0.06196,0.12851,1.07818,0.60447,-0.73013,-0.72462,-1.41996,0.55383,2.18318,1.15208,1.3117,0.252,-0.97082,-1.1679,-0.24528,-1.38893
0.2,-0.47186,0.04996,0.03414,0.28233,-0.04838,-0.03328,0.06091,3.29541,0.13304,2.37845,-4.31077,0.0071,0.02673,0.05576,1.33387,0.08085,2.5955,-0.06204,0.06203,0.12872,1.07318,0.60489,-0.73106,-0.71978,-1.42227,0.55495,2.18916,1.14742,1.31445,0.2524,-0.96748,-1.16857,-0.24579,-1.3888
0.22,-0.46236,0.05514,0.03373,0.27899,-0.05013,-0.03242,0.05877,3.29786,0.13738,2.37286,-4.31189,0.00761,0.02697,0.05321,1.33519,0.08243,2.59072,-0.06167,0.06223,0.12757,1.06129,0.60426,-0.73725,-0.70318,-1.43429,0.55982,2.20708,1.14217,1.3219,0.25289,-0.96146,-1.17215,-0.24693,-1.38419
0.24,-0.45376,0.06229,0.03226,0.27719,-0.05203,-0.0315,0.05646,3.30144,0.14155,2.36364,-4.31177,0.00824,0.02762,0.05042,1.33662,0.0837,2.58286,-0.06117,0.06242,0.12606,1.04776,0.60331,-0.74484,-0.68373,-1.44954,0.56594,2.22887,1.13704,1.33073,0.2533,-0.95489,-1.17673,-0.24828,-1.37772
0.26,-0.44543,0.068,0.03145,0.27532,-0.05352,-0.03075,0.05421,3.30418,0.14499,2.3566,-4.31253,0.00874,0.02805,0.0476,1.33787,0.08417,2.57691,-0.06079,0.06249,0.12497,1.03636,0.60258,-0.75107,-0.6679,-1.46281,0.57131,2.24817,1.13256,1.33844,0.2535,-0.94942,-1.18071,-0.24946,-1.37202
