T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.3722,0.05838,0.05111,0.58679,-0.0718,-0.06402,0.06246,2.6181,0.16169,2.39781,-4.25728,0.01971,0.01683,0.05909,1.04137,0.13182,2.63696,-0.06679,0.07476,0.1066,1.00981,0.58437,-0.33287,-0.89033,-1.57747,0.57589,2.40761,1.07099,1.23401,0.54727,-1.17201,-1.3043,-0.27193,-1.05767
0.02,-0.36514,0.05703,0.05072,0.57115,-0.0718,-0.06355,0.06423,2.60722,0.16393,2.39718,-4.2925,0.01941,0.01692,0.06077,1.03946,0.13081,2.63396,-0.0648,0.07463,0.10758,1.00563,0.58411,-0.33679,-0.88706,-1.57682,0.57553,2.40676,1.06965,1.2366,0.5474,-1.17192,-1.3023,-0.27194,-1.07258
0.04,-0.35808,0.05573,0.05047,0.55609,-0.07193,-0.06311,0.06565,2.59665,0.16644,2.39664,-4.32669,0.01912,0.01689,0.06207,1.03768,0.13013,2.6311,-0.06349,0.07454,0.10847,1.00144,0.58386,-0.34053,-0.88368,-1.57628,0.57526,2.40605,1.06819,1.23921,0.54758,-1.17167,-1.30039,-0.27198,-1.08719
0.06,-0.35096,0.05444,0.05038,0.54153,-0.07222,-0.06271,0.06672,2.58649,0.16927,2.39633,-4.3595,0.01884,0.01676,0.06301,1.03605,0.12979,2.62852,-0.06279,0.07448,0.10929,0.99725,0.58365,-0.34404,-0.88021,-1.57583,0.57507,2.40548,1.06657,1.2418,0.54782,-1.17122,-1.29857,-0.27207,-1.10131
0.08,-0.34432,0.05332,0.05012,0.52798,-0.07247,-0.06231,0.06745,2.57541,0.17219,2.39493,-4.39632,0.01863,0.01686,0.06358,1.03419,0.12967,2.62476,-0.06208,0.07446,0.11003,0.99287,0.58334,-0.34802,-0.87613,-1.57548,0.57499,2.4046,1.06526,1.2446,0.54816,-1.17097,-1.29666,-0.27209,-1.11708
0.1,-0.3368,0.05205,0.05035,0.51425,-0.07305,-0.06193,0.06782,2.56675,0.17575,2.39565,-4.42424,0.01843,0.01649,0.06377,1.03298,0.12998,2.62342,-0.06218,0.07447,0.11068,0.98859,0.58327,-0.35099,-0.87229,-1.57539,0.57508,2.40477,1.06313,1.24718,0.54856,-1.16988,-1.29514,-0.27231,-1.12917
0.12,-0.32664,0.04995,0.05199,0.49865,-0.07434,-0.06157,0.06786,2.56438,0.18056,2.40304,-4.42688,0.01815,0.0147,0.06358,1.03349,0.13092,2.6295,-0.06417,0.07452,0.11129,0.98515,0.58393,-0.35088,-0.87062,-1.57513,0.57502,2.4069,1.05883,1.2487,0.54878,-1.16691,-1.29443,-0.27298,-1.13085
0.14,-0.31575,0.04775,0.05399,0.4833,-0.07586,-0.06121,0.06746,2.5643,0.18586,2.41237,-4.42112,0.01791,0.0126,0.06293,1.03458,0.13216,2.63783,-0.06643,0.0746,0.1118,0.98174,0.58482,-0.34992,-0.86899,-1.57522,0.5752,2.41017,1.05383,1.25007,0.54908,-1.16315,-1.29413,-0.27382,-1.12899
0.16,-0.30561,0.04588,0.05556,0.46958,-0.07718,-0.06083,0.0666,2.56315,0.19094,2.42008,-4.42077,0.01779,0.01101,0.06177,1.03532,0.13341,2.64448,-0.06773,0.07468,0.11224,0.97794,0.58557,-0.34981,-0.86617,-1.57575,0.57568,2.41346,1.04934,1.25185,0.54958,-1.15967,-1.29378,-0.27459,-1.12917
0.18,-0.29549,0.04309,0.05715,0.45608,-0.0783,-0.06042,0.06535,2.56164,0.19567,2.42977,-4.41965,0.01767,0.00937,0.0602,1.03598,0.13441,2.65288,-0.06868,0.07472,0.11289,0.97533,0.58641,-0.34908,-0.86574,-1.57457,0.57513,2.41468,1.0451,1.25264,0.54949,-1.15686,-1.29297,-0.2752,-1.12836
