T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.20992,7.18089,-0.32238,-1.39145,0.26334,0.03354,-0.90048,0.56598,2.88352,-1.79098,0.04557,-0.10709,0.02448,-0.86618,2.80923,-2.90419,-2.58849,0.00664,-0.15898,-0.05109,3.38452,-5.29946,0.8182,-0.51076,0.57819,-0.18728,-0.15549,5.26135,0.83624,-0.11748,-0.93095,0.59718,0.07233,0.00288
0.02,-28.19495,7.15694,-0.32203,-1.39102,0.26177,0.03329,-0.90652,0.52877,2.88264,-1.79291,0.04551,-0.10772,0.0245,-0.8647,2.81763,-2.90392,-2.59084,0.00713,-0.15914,-0.05123,3.36294,-5.29328,0.80991,-0.51087,0.57891,-0.18587,-0.15363,5.25175,0.83962,-0.12363,-0.93301,0.5971,0.07281,0.0035
0.04,-28.16936,7.12226,-0.32215,-1.39005,0.2596,0.03296,-0.91204,0.48988,2.88172,-1.79595,0.0455,-0.1083,0.02468,-0.8627,2.82639,-2.90358,-2.59373,0.00763,-0.15919,-0.05146,3.34001,-5.28456,0.8024,-0.51111,0.57961,-0.18449,-0.15174,5.24118,0.84406,-0.13015,-0.93512,0.59702,0.07329,0.00411
0.06,-28.13288,7.07847,-0.32266,-1.38863,0.25692,0.03257,-0.91703,0.44864,2.88078,-1.80048,0.04557,-0.10883,0.02504,-0.86007,2.83609,-2.90321,-2.59747,0.00809,-0.15912,-0.05185,3.31592,-5.27355,0.79559,-0.51146,0.5803,-0.18313,-0.14984,5.22966,0.84901,-0.13718,-0.93727,0.59693,0.07376,0.00469
0.08,-28.08557,7.02811,-0.32355,-1.38692,0.25384,0.03213,-0.92146,0.40422,2.87983,-1.8069,0.04571,-0.10931,0.02566,-0.85669,2.84737,-2.90285,-2.6024,0.00844,-0.15891,-0.05241,3.29099,-5.26071,0.78936,-0.5119,0.58098,-0.18178,-0.14791,5.21727,0.85383,-0.14478,-0.93945,0.59685,0.07422,0.00523
0.1,-28.02773,6.97415,-0.3249,-1.38504,0.25052,0.03168,-0.92518,0.35573,2.8789,-1.8157,0.04597,-0.10975,0.02657,-0.85243,2.86073,-2.90254,-2.60877,0.00857,-0.15854,-0.0532,3.26579,-5.24658,0.78368,-0.5124,0.58164,-0.18046,-0.14598,5.20405,0.85795,-0.15295,-0.94163,0.59677,0.07467,0.00573
0.12,-27.95895,6.92034,-0.32706,-1.3832,0.24713,0.03124,-0.92817,0.30231,2.87802,-1.82736,0.04636,-0.11014,0.02785,-0.84718,2.87758,-2.90237,-2.6172,0.00837,-0.15802,-0.05426,3.24053,-5.2319,0.77824,-0.51292,0.5823,-0.17915,-0.14405,5.19027,0.86057,-0.16179,-0.94379,0.59669,0.07513,0.0062
0.14,-27.87994,6.86933,-0.33052,-1.38151,0.24382,0.03083,-0.93012,0.2429,2.87723,-1.84231,0.04692,-0.11049,0.02954,-0.84074,2.89781,-2.9024,-2.62767,0.00768,-0.15731,-0.0556,3.21602,-5.21725,0.77306,-0.51342,0.58293,-0.17788,-0.14216,5.17589,0.86161,-0.17107,-0.94593,0.59661,0.07558,0.00661
0.16,-27.79111,6.82367,-0.33613,-1.38012,0.24072,0.03048,-0.93085,0.17653,2.87658,-1.8609,0.04767,-0.11081,0.0317,-0.83299,2.92204,-2.90269,-2.64041,0.00633,-0.15644,-0.05723,3.1927,-5.20329,0.76794,-0.51385,0.58355,-0.17664,-0.1403,5.16107,0.86104,-0.1806,-0.94805,0.59655,0.07602,0.00698
0.18,-27.69057,6.78718,-0.34516,-1.3792,0.23812,0.03022,-0.93067,0.1035,2.87616,-1.88327,0.04861,-0.1111,0.03432,-0.82395,2.95333,-2.90344,-2.65655,0.00413,-0.15541,-0.05912,3.16969,-5.19114,0.76199,-0.51416,0.58417,-0.17544,-0.13848,5.14692,0.8579,-0.19083,-0.95008,0.59649,0.07649,0.00738
