T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.37676,6.89863,-0.10794,-1.3479,0.27412,0.02968,-0.89056,0.62913,-0.11542,1.03274,-0.08913,-0.17636,-0.07842,-0.85021,2.74898,0.09454,0.01659,0.06334,-0.1914,0.00779,3.53466,-5.9633,1.07219,-1.20596,0.24496,-0.10657,-0.07788,5.37124,1.07445,-0.28063,-1.45967,0.24049,0.06222,0.02823
0.02,-33.36411,6.87568,-0.10737,-1.34758,0.27249,0.02944,-0.895,0.59214,-0.11611,1.02275,-0.08883,-0.17679,-0.07748,-0.84805,2.75743,0.09463,0.01336,0.06326,-0.19129,0.00753,3.51333,-5.95387,1.07082,-1.206,0.24507,-0.1063,-0.07749,5.36175,1.07983,-0.28355,-1.46176,0.24039,0.06236,0.02839
0.04,-33.34081,6.84197,-0.1073,-1.3467,0.27026,0.02911,-0.89909,0.55338,-0.11679,1.01171,-0.0885,-0.17716,-0.07641,-0.8455,2.76627,0.09474,0.00958,0.06314,-0.1911,0.0072,3.49063,-5.94194,1.07,-1.20616,0.24517,-0.10603,-0.07705,5.3513,1.08622,-0.28702,-1.4639,0.24029,0.06251,0.02855
0.06,-33.30661,6.79913,-0.10764,-1.34536,0.2675,0.02872,-0.90276,0.51222,-0.11745,0.99925,-0.08811,-0.17745,-0.07517,-0.84251,2.77606,0.09483,0.00496,0.06294,-0.19083,0.00677,3.46677,-5.92778,1.06967,-1.20644,0.24527,-0.10577,-0.07658,5.33993,1.09309,-0.29113,-1.46608,0.24019,0.06265,0.02869
0.08,-33.26157,6.74971,-0.10839,-1.3437,0.26435,0.02829,-0.90593,0.46778,-0.11808,0.98493,-0.08764,-0.17765,-0.07371,-0.83903,2.78747,0.09487,-0.00085,0.06265,-0.19047,0.0062,3.44208,-5.91182,1.06975,-1.20681,0.24537,-0.1055,-0.07608,5.32771,1.0998,-0.29595,-1.46828,0.24008,0.06279,0.02879
0.1,-33.20595,6.69666,-0.10965,-1.34185,0.26092,0.02784,-0.90844,0.4192,-0.11868,0.96829,-0.08706,-0.17773,-0.07195,-0.83502,2.80101,0.09483,-0.00812,0.06222,-0.19001,0.00545,3.41712,-5.89464,1.07012,-1.20725,0.24546,-0.10524,-0.07557,5.31469,1.10575,-0.30148,-1.4705,0.23997,0.06292,0.02885
0.12,-33.13946,6.64377,-0.11173,-1.34002,0.25744,0.0274,-0.91033,0.36561,-0.11923,0.94888,-0.08634,-0.17768,-0.06987,-0.83051,2.81809,0.09466,-0.01742,0.06163,-0.18946,0.00445,3.3921,-5.87693,1.07059,-1.2077,0.24556,-0.10499,-0.07506,5.30112,1.11024,-0.30771,-1.47269,0.23987,0.06304,0.02887
0.14,-33.06267,6.59364,-0.11517,-1.33833,0.25401,0.027,-0.91137,0.30594,-0.11975,0.92626,-0.08548,-0.17748,-0.06739,-0.82546,2.83861,0.09435,-0.02877,0.06087,-0.18882,0.0032,3.36782,-5.85933,1.07103,-1.20814,0.24564,-0.10474,-0.07455,5.28699,1.11307,-0.31449,-1.47486,0.23977,0.06316,0.02883
0.16,-32.97596,6.54882,-0.1208,-1.3369,0.25077,0.02665,-0.9115,0.23923,-0.12023,0.90008,-0.08444,-0.17713,-0.06448,-0.81992,2.86319,0.09388,-0.0424,0.05993,-0.18811,0.00166,3.34472,-5.84251,1.07123,-1.20852,0.24573,-0.10449,-0.07408,5.27241,1.11424,-0.32159,-1.47701,0.23967,0.06326,0.02875
0.18,-32.87801,6.51331,-0.12973,-1.33599,0.24805,0.02639,-0.91128,0.16584,-0.12066,0.87051,-0.08324,-0.17661,-0.06116,-0.81406,2.89487,0.09316,-0.05931,0.0588,-0.18735,-0.00025,3.32189,-5.82727,1.07086,-1.20876,0.24581,-0.10425,-0.07363,5.25847,1.11323,-0.32886,-1.47906,0.23959,0.06337,0.02866
0.2,-32.77568,6.48124,-0.14338,-1.3353,0.24539,0.02616,-0.90935,0.08399,-0.12117,0.8373,-0.08187,-0.17597,-0.05743,-0.80767,2.92522,0.09251,-0.07639,0.05762,-0.18655,-0.00224,3.30294,-5.8137,1.07004,-1.20894,0.2459,-0.10402,-0.07324,5.24331,1.11268,-0.33551,-1.48122,0.23951,0.06345,0.02854
0.22,-32.67905,6.44328,-0.16334,-1.33445,0.24216,0.02587,-0.90437,-0.00943,-0.12193,0.80009,-0.08034,-0.1753,-0.05325,-0.80074,2.94581,0.09234,-0.0904,0.05652,-0.18577,-0.00401,3.2917,-5.80145,1.06888,-1.2091,0.24597,-0.10382,-0.07294,5.22414,1.1165,-0.34061,-1.48383,0.23942,0.06348,0.02841
0.24,-32.58588,6.40451,-0.19094,-1.33386,0.23901,0.02558,-0.89815,-0.1081,-0.12292,0.76139,-0.07878,-0.17459,-0.04892,-0.79365,2.96138,0.09245,-0.10262,0.05556,-0.18503,-0.00564,3.2843,-5.79152,1.06691,-1.20922,0.24605,-0.10362,-0.07271,5.2044,1.12299,-0.34412,-1.48663,0.23934,0.0635,0.02833
0.26,-32.49777,6.36767,-0.22692,-1.33383,0.23639,0.02531,-0.89243,-0.20628,-0.12417,0.72384,-0.07732,-0.17388,-0.04479,-0.7869,2.97605,0.09273,-0.11396,0.05485,-0.18439,-0.00713,3.27723,-5.78442,1.06372,-1.20925,0.24612,-0.10343,-0.07254,5.18691,1.13143,-0.34594,-1.48936,0.23927,0.06354,0.02835
0.28,-32.42868,6.32433,-0.27103,-1.3341,0.23381,0.02499,-0.88759,-0.30577,-0.12582,0.68822,-0.07608,-0.17329,-0.04102,-0.78129,2.99047,0.09344,-0.12403,0.0545,-0.18388,-0.0084,3.27052,-5.77911,1.05905,-1.20909,0.24622,-0.10319,-0.0724,5.16985,1.14564,-0.3455,-1.49223,0.2392,0.06357,0.02849
0.3,-32.38718,6.27333,-0.32348,-1.33481,0.23147,0.02461,-0.88288,-0.38301,-0.12818,0.6628,-0.07543,-0.17277,-0.03851,-0.77562,2.97748,0.09501,-0.12234,0.055,-0.18353,-0.00843,3.26603,-5.77755,1.05382,-1.20925,0.24628,-0.10303,-0.07239,5.15763,1.16192,-0.34252,-1.49477,0.23915,0.06364,0.0288
0.32,-32.38331,6.21539,-0.38357,-1.33613,0.22972,0.02417,-0.87755,-0.41078,-0.13158,0.65719,-0.07587,-0.17224,-0.03836,-0.76828,2.90627,0.09777,-0.09702,0.05698,-0.18339,-0.00581,3.26545,-5.78195,1.04919,-1.21039,0.24624,-0.10307,-0.07266,5.15523,1.1754,-0.33688,-1.49642,0.23914,0.06377,0.02929
0.34,-32.44152,6.14258,-0.44599,-1.33776,0.22772,0.02357,-0.87349,-0.39612,-0.13617,0.67129,-0.07751,-0.17196,-0.04069,-0.76125,2.79222,0.10196,-0.05278,0.06029,-0.18343,-0.00111,3.26594,-5.78968,1.04433,-1.21196,0.24616,-0.10318,-0.07306,5.15796,1.19101,-0.32879,-1.49771,0.23914,0.06393,0.02994
0.36,-32.58652,6.04944,-0.50401,-1.33948,0.2248,0.02271,-0.87245,-0.34288,-0.14202,0.70595,-0.0805,-0.17216,-0.04574,-0.75651,2.64861,0.10762,0.0066,0.06484,-0.1837,0.00538,3.2647,-5.79845,1.0386,-1.2135,0.2461,-0.10325,-0.07344,5.16187,1.21208,-0.31878,-1.49901,0.23915,0.0641,0.03073
0.38,-32.8365,5.9372,-0.55145,-1.34132,0.22115,0.0216,-0.87445,-0.23818,-0.14947,0.76672,-0.08521,-0.17294,-0.05421,-0.75363,2.46422,0.11462,0.08626,0.07112,-0.18417,0.01526,3.26136,-5.80816,1.03248,-1.21538,0.24603,-0.10332,-0.07385,5.16739,1.23679,-0.30732,-1.50011,0.23917,0.06426,0.03156
0.4,-33.21317,5.81175,-0.57996,-1.34327,0.2159,0.02017,-0.8795,-0.0533,-0.15885,0.86336,-0.09211,-0.17429,-0.06716,-0.75284,2.21882,0.12433,0.19398,0.07868,-0.18507,0.02685,3.25771,-5.82072,1.02647,-1.21719,0.24596,-0.10337,-0.07427,5.17546,1.25841,-0.29604,-1.50117,0.23917,0.06449,0.03249
0.42,-33.73564,5.68047,-0.58159,-1.34542,0.20815,0.01833,-0.88811,0.23722,-0.17005,1.00436,-0.10156,-0.17625,-0.08554,-0.75475,1.89687,0.13785,0.33568,0.08674,-0.18748,0.03732,3.25582,-5.83831,1.02102,-1.21844,0.24593,-0.10339,-0.07467,5.18703,1.26852,-0.28723,-1.50263,0.23914,0.06496,0.03359
0.44,-34.41021,5.54746,-0.54928,-1.34766,0.19867,0.01621,-0.90011,0.62479,-0.18392,1.18807,-0.11361,-0.17925,-0.10919,-0.75872,1.50809,0.15441,0.50901,0.09598,-0.19195,0.04984,3.25341,-5.85882,1.01608,-1.21958,0.24591,-0.1034,-0.07505,5.19997,1.26973,-0.28095,-1.504,0.23908,0.06549,0.03462
0.46,-35.23482,5.41807,-0.47461,-1.34995,0.18822,0.01395,-0.91595,1.09413,-0.20058,1.41019,-0.12809,-0.18383,-0.1376,-0.76486,1.06974,0.17308,0.70867,0.10673,-0.19854,0.06647,3.24843,-5.8803,1.01155,-1.22101,0.24588,-0.10342,-0.07545,5.21331,1.26381,-0.27751,-1.50454,0.23905,0.06595,0.0354
0.48,-36.19733,5.29653,-0.34814,-1.35259,0.17697,0.01164,-0.93736,1.63285,-0.21902,1.66673,-0.14473,-0.19028,-0.17042,-0.77376,0.60004,0.19225,0.9284,0.11785,-0.20833,0.08401,3.24203,-5.90328,1.00767,-1.22255,0.24585,-0.10345,-0.07584,5.22957,1.24419,-0.27906,-1.50422,0.23903,0.06651,0.03602
0.5,-37.26264,5.18072,-0.1645,-1.35482,0.16481,0.00934,-0.95954,2.25317,-0.24377,1.95889,-0.16355,-0.19931,-0.20692,-0.7805,0.08255,0.21629,1.17146,0.13022,-0.22012,0.10596,3.23528,-5.92821,1.00487,-1.22404,0.24582,-0.1035,-0.07622,5.24672,1.21683,-0.28296,-1.50166,0.23912,0.06686,0.03616
0.52,-38.37063,5.07019,0.07764,-1.35619,0.15161,0.00712,-0.97484,2.96221,-0.2752,2.2831,-0.18344,-0.21185,-0.24538,-0.78137,-0.50222,0.25172,1.43847,0.14483,-0.23042,0.1369,3.22846,-5.9553,1.00361,-1.22542,0.24578,-0.1036,-0.07662,5.2603,1.19076,-0.28529,-1.49593,0.23938,0.06663,0.03546
0.54,-39.44462,4.93267,0.39775,-1.35708,0.13857,0.00521,-0.98499,3.69634,-0.31216,2.61562,-0.20392,-0.22654,-0.28384,-0.77202,-1.08876,0.28874,1.70099,0.15921,-0.23747,0.17024,3.22341,-5.98353,1.00397,-1.22653,0.24576,-0.10371,-0.07699,5.27247,1.15892,-0.28888,-1.48888,0.23971,0.06617,0.03432
0.56,-40.408,4.74196,0.81274,-1.35815,0.12679,0.00379,-0.99229,4.40843,-0.34876,2.9286,-0.22382,-0.23989,-0.3199,-0.75214,-1.63538,0.31667,1.93016,0.1709,-0.23991,0.19951,3.22111,-6.01158,1.00603,-1.22734,0.24574,-0.10385,-0.0773,5.28391,1.11714,-0.29548,-1.48228,0.23999,0.06579,0.03311
0.58,-41.16932,4.57987,1.32502,-1.36069,0.1163,0.00293,-0.97794,5.08177,-0.35974,3.19265,-0.23606,-0.24567,-0.34982,-0.7281,-2.14611,0.3367,2.11079,0.1784,-0.23459,0.22291,3.2196,-6.03879,1.01008,-1.2282,0.24571,-0.10401,-0.07757,5.2903,1.07095,-0.3025,-1.47695,0.2402,0.06538,0.03183
0.6,-41.61284,4.35495,1.95657,-1.36059,0.10864,0.00284,-0.92891,5.70404,-0.37937,3.37912,-0.25237,-0.23137,-0.37363,-0.65478,-2.59969,0.32227,2.21643,0.18184,-0.20779,0.24225,3.22813,-6.06409,1.01627,-1.22758,0.24573,-0.10416,-0.07772,5.29198,1.02559,-0.30876,-1.47318,0.2403,0.0649,0.03051
0.62,-41.78437,4.00735,2.76458,-1.35328,0.10521,0.00368,-0.87476,6.45417,-0.42864,3.4811,-0.29418,-0.17899,-0.39444,-0.5121,-3.10481,0.24623,2.22354,0.18034,-0.1446,0.25725,3.25717,-6.08625,1.02468,-1.22391,0.24588,-0.10426,-0.07768,5.29018,0.98637,-0.31319,-1.47095,0.24031,0.0643,0.02917
0.64,-41.66762,4.26557,3.98774,-1.34324,0.10523,0.00532,-0.73665,7.26414,-0.34718,3.44995,-0.33583,-0.06292,-0.40768,-0.34464,-3.48105,0.13835,2.09146,0.16473,-0.05015,0.25136,3.29711,-6.10432,1.03505,-1.21859,0.2461,-0.10433,-0.0775,5.28169,0.95499,-0.31462,-1.47107,0.24019,0.06364,0.02797
0.66,-40.48942,4.42625,4.06914,-1.33446,0.10777,0.00761,-0.65762,6.71101,-0.31512,3.12927,-0.33141,-0.0032,-0.37485,-0.24281,-3.01827,0.10317,1.82223,0.14084,-0.02471,0.21979,3.33936,-6.11753,1.04698,-1.213,0.24631,-0.10441,-0.07723,5.26457,0.93217,-0.31242,-1.47396,0.23995,0.06301,0.02703
0.68,-39.67787,4.66226,3.79951,-1.32658,0.11213,0.01037,-0.59086,6.24867,-0.26695,2.81481,-0.32039,0.0846,-0.34038,-0.1951,-2.84753,0.07417,1.62762,0.12114,-0.01478,0.19862,3.38574,-6.12549,1.06029,-1.20766,0.24649,-0.10452,-0.0769,5.23858,0.92129,-0.30553,-1.47918,0.2396,0.06227,0.02623
0.7,-36.888,6.15483,3.38553,-1.31655,0.12019,0.01371,-0.4504,4.61867,-0.0264,2.06419,-0.24736,0.20572,-0.25728,-0.10553,-1.6045,0.03967,1.15198,0.08877,-0.00522,0.14298,3.43607,-6.12778,1.0735,-1.2005,0.24675,-0.10456,-0.07644,5.20919,0.91938,-0.29715,-1.48602,0.23919,0.06171,0.02583
0.72,-26.65992,9.3118,0.39102,-1.3007,0.13386,0.01771,-0.07756,-0.58899,0.07877,-0.08842,0.00188,0.18752,0.0179,0.19273,3.07288,0.14102,-0.10923,0.03173,-0.10159,-0.0059,3.48962,-6.12399,1.08468,-1.18898,0.24721,-0.1044,-0.07573,5.18299,0.92144,-0.29171,-1.49363,0.23877,0.06166,0.02613
0.74,-17.29789,9.96917,-4.16818,-1.28272,0.14987,0.02185,0.56024,-5.61272,-0.69012,-1.97909,0.19511,-0.05072,0.29151,0.50807,7.32786,0.6301,-0.92916,-0.00775,-0.28163,-0.11157,3.54323,-6.11519,1.09408,-1.17634,0.24773,-0.10415,-0.07495,5.15541,0.93,-0.28685,-1.50193,0.23834,0.06178,0.0267
0.76,-16.16496,8.80198,-6.43588,-1.2659,0.1652,0.02567,0.58189,-7.33227,-1.73437,-2.36456,0.22178,-0.28172,0.37421,0.45954,8.60261,1.26666,-0.78064,-0.01974,-0.41242,-0.11238,3.59353,-6.10241,1.10184,-1.16523,0.24818,-0.10393,-0.07424,5.12275,0.94603,-0.28111,-1.51085,0.2379,0.0618,0.02722
0.78,-22.68818,6.71609,-5.53248,-1.24798,0.17961,0.02901,-0.11073,-6.71686,-2.50121,-1.07576,0.10398,-0.40132,0.2236,-0.05963,7.44217,1.81104,0.18221,-0.01173,-0.45622,-0.02377,3.64063,-6.08548,1.10656,-1.15406,0.24865,-0.10364,-0.07353,5.08932,0.96535,-0.27778,-1.51974,0.23748,0.0619,0.02779
0.8,-32.19325,5.57822,-2.3207,-1.23193,0.19349,0.0318,-0.75287,-6.3275,-2.29289,0.86102,-0.03655,-0.32764,-0.036,-0.64233,5.85792,1.70592,1.30139,0.02441,-0.36018,0.10588,3.67997,-6.06692,1.10913,-1.14538,0.24901,-0.10342,-0.07299,5.0533,0.98729,-0.2754,-1.52853,0.23709,0.06188,0.02816
0.82,-35.66539,5.64685,-1.03839,-1.22146,0.20758,0.03407,-0.64902,-6.39438,-1.78025,1.37315,-0.08211,-0.22072,-0.1081,-0.63803,5.98253,1.24502,1.65451,0.06314,-0.22948,0.16188,3.70715,-6.04911,1.11105,-1.14228,0.2491,-0.10342,-0.07281,5.0117,1.01306,-0.27149,-1.53724,0.23671,0.0615,0.02804
0.84,-36.15252,4.7776,-0.36711,-1.21292,0.22028,0.03558,-0.32221,-6.17852,-1.43488,1.39344,-0.10276,-0.14863,-0.11487,-0.3793,5.5874,0.76871,1.51257,0.0732,-0.1178,0.14866,3.72551,-6.03043,1.11099,-1.14172,0.24908,-0.1035,-0.0728,4.97084,1.0392,-0.26954,-1.54517,0.23638,0.06102,0.02768
0.86,-37.04528,4.76029,0.11288,-1.20339,0.23021,0.03617,-0.06195,-5.45589,-0.95189,1.46898,-0.1133,-0.07244,-0.1286,-0.19073,4.83427,0.28575,1.42613,0.0732,-0.02138,0.13493,3.73844,-6.00902,1.10808,-1.14127,0.24908,-0.1035,-0.0728,4.93559,1.06417,-0.27177,-1.55181,0.23612,0.06064,0.02728
0.88,-37.59145,5.77493,0.24032,-1.19327,0.23817,0.03593,0.35122,-4.83631,-0.5418,1.62008,-0.12071,-0.01756,-0.15288,0.05662,4.5255,-0.02298,1.49052,0.07579,0.03813,0.13678,3.74722,-5.98413,1.10315,-1.14141,0.24906,-0.10349,-0.07284,4.90625,1.09116,-0.27675,-1.55692,0.23591,0.06025,0.02676
0.9,-37.84805,6.48593,0.14212,-1.18371,0.24287,0.03476,0.78591,-4.61499,-0.43389,1.82717,-0.12941,-0.00458,-0.18507,0.32495,4.47945,-0.15657,1.6338,0.08043,0.06533,0.14931,3.74896,-5.96033,1.0973,-1.1424,0.24902,-0.10346,-0.0729,4.88661,1.11368,-0.28425,-1.56058,0.23579,0.05994,0.02622
0.92,-37.80036,6.92353,0.12491,-1.17572,0.24285,0.03254,1.16767,-4.58994,-0.50007,2.02899,-0.13554,-0.01379,-0.21595,0.52251,4.48547,-0.15061,1.75442,0.08691,0.06673,0.16401,3.74069,-5.94193,1.09152,-1.1445,0.24894,-0.10338,-0.07295,4.88009,1.12514,-0.29434,-1.56305,0.23575,0.05983,0.0258
