T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.05532,0,0,0.03127,0.00592,0.07863,0.11952,0.00155,0,0.01571,0.00208,0,0,0.65216,0.27424,0,0.09197,0,0,0.02209,0,0.00724,0,0.0163,0,0,0.0444,0,0,0,0.01347,0.00914,0.00668,0.10102,0,0.00383,0.08939,0,0,0,0,0,0.15077,0,0,0.00318,0.01979,0,0,0.06782,0,0.01612,0.03084,0,0.02103,0,0.00091,0,0.00845,0.00472,0,0.00072,0.00521,0.00678,0,0,0
0.02,0,0.05581,0,0,0.0313,0.0059,0.0782,0.11953,0.0015,0,0.01572,0.00208,0,0,0.65402,0.28765,0,0.09252,0,0,0.02228,0,0.00798,0,0.01624,0,0,0.04462,0,0,0,0.01353,0.00908,0.00657,0.10109,0,0.004,0.08972,0,0,0,0,0,0.15085,0,0,0.0032,0.02041,0,0,0.06691,0,0.01616,0.03087,0,0.02104,0,0.00091,0,0.00854,0.00484,0,0.00067,0.00479,0.0067,0,0,0
0.04,0,0.05655,0,0,0.03115,0.00586,0.07776,0.11941,0.00144,0,0.01572,0.00207,0,0,0.6581,0.29519,0,0.09199,0,0,0.02241,0,0.00854,0,0.01619,0,0,0.04479,0,0,0,0.01359,0.00901,0.00647,0.10119,0,0.00425,0.08993,0,0,0,0,0,0.15089,0,0,0.00323,0.02121,0,0,0.06564,0,0.0158,0.03063,0,0.02111,0,0.00093,0,0.00864,0.00496,0,0.00062,0.00444,0.00662,0,0,0
0.06,0,0.05755,0,2e-05,0.03082,0.00585,0.07726,0.11915,0.00138,1e-05,0.01575,0.00206,4e-05,1e-05,0.66493,0.29233,7e-05,0.09004,2e-05,4e-05,0.02247,0,0.00895,0,0.01615,1e-05,1e-05,0.04492,0,2e-05,0,0.01366,0.00896,0.00637,0.10135,0,0.00459,0.09004,1e-05,3e-05,0,3e-05,1e-05,0.15091,4e-05,4e-05,0.0033,0.02219,1e-05,1e-05,0.06409,3e-05,0.01493,0.03012,1e-05,0.02121,1e-05,0.00097,0,0.00875,0.00509,1e-05,0.00059,0.00416,0.00656,0,1e-05,2e-05
0.08,4e-05,0.05884,2e-05,0.00057,0.03038,0.00587,0.07748,0.11876,0.00133,0.0002,0.01586,0.00224,0.00094,3e-05,0.67527,0.27471,0.00029,0.08638,0.00029,0.00031,0.02247,3e-05,0.00923,2e-05,0.01621,0.0001,0.0002,0.04503,3e-05,0.00012,2e-05,0.01377,0.00909,0.00639,0.10161,3e-05,0.00502,0.09041,9e-05,0.0001,0.00048,0.0001,7e-05,0.15109,0.00017,0.00055,0.00411,0.02331,5e-05,0.00026,0.06232,0.00017,0.01403,0.02948,4e-05,0.02139,4e-05,0.00105,4e-05,0.00893,0.00535,3e-05,0.00058,0.00398,0.00653,2e-05,0.00022,0.00023
0.1,0,0.06035,0,0.0001,0.02944,0.00572,0.07616,0.11818,0.00116,1e-05,0.01567,0.00197,0.00013,0,0.68921,0.23652,3e-05,0.07992,3e-05,5e-05,0.02226,0,0.00931,0,0.01606,1e-05,2e-05,0.04495,0,0,0,0.01376,0.00884,0.00616,0.10196,0,0.00549,0.0897,0,1e-05,0.00016,0,1e-05,0.15083,1e-05,5e-05,0.00344,0.02438,0,2e-05,0.05977,1e-05,0.01074,0.02764,0,0.02156,0,0.00111,0,0.00892,0.00535,0,0.00054,0.00373,0.00644,0,1e-05,2e-05
0.12,0,0.06216,0,0,0.02838,0.00564,0.075,0.11749,0.00101,0,0.0156,0.00189,0,0,0.7086,0.18034,0,0.07142,0,0,0.022,0,0.00934,0,0.01601,0,0,0.04484,0,0,0,0.0138,0.00878,0.00605,0.10249,0,0.00606,0.089,0,0,1e-05,0,0,0.15073,0,0,0.00335,0.02544,0,0,0.05725,0,0.00712,0.02562,0,0.0218,0,0.00121,0,0.009,0.00547,0,0.0005,0.00357,0.0064,0,0,0
0.14,0,0.06423,0,1e-05,0.02709,0.00558,0.07393,0.11667,0.00081,0,0.01552,0.00184,0,0,0.73535,0.1372,0,0.05909,2e-05,1e-05,0.02165,0,0.0093,0,0.01597,0,0,0.04465,0,0,0,0.01384,0.00872,0.00595,0.10323,0,0.00674,0.08798,0,4e-05,1e-05,0,0,0.1506,0,7e-05,0.00335,0.02636,0,0,0.0547,0,0.00298,0.02272,0,0.02209,0,0.00133,0,0.00908,0.0056,0,0.00046,0.00345,0.00638,0,0,0
0.16,5e-05,0.06659,6e-05,0.00036,0.02578,0.00607,0.07288,0.1158,0.00077,0.00026,0.01576,0.00204,0.00075,9e-05,0.76311,0.12603,0.00027,0.05001,0.00281,0.00117,0.02128,2e-05,0.00943,3e-05,0.01601,0.00013,0.0002,0.04442,2e-05,0.00021,3e-05,0.01401,0.00877,0.00598,0.10424,5e-05,0.00763,0.0867,0.00015,0.00066,0.00013,0.00031,0.00031,0.15072,0.00035,0.00077,0.00398,0.02722,0.00012,0.00039,0.05261,0.00081,0.0035,0.02118,3e-05,0.02244,0.00018,0.00152,2e-05,0.00928,0.00586,3e-05,0.00042,0.00344,0.00641,4e-05,0.00012,0.00022
0.18,2e-05,0.06918,5e-05,0.0003,0.02404,0.00581,0.07156,0.11472,0.00045,0.0002,0.01557,0.00188,0.00062,7e-05,0.79038,0.11851,0.00023,0.0423,0.0062,0.00105,0.02076,2e-05,0.00936,3e-05,0.01596,0.0001,0.00016,0.04405,2e-05,0.00017,2e-05,0.01403,0.0087,0.00586,0.10558,3e-05,0.00876,0.08446,0.00013,0.00056,0.0001,0.00022,0.00026,0.15047,0.00029,0.00064,0.0038,0.02773,9e-05,0.00044,0.05075,0.00082,0.00286,0.01937,3e-05,0.02279,0.00015,0.00166,2e-05,0.00932,0.00597,2e-05,0.00034,0.00331,0.00641,3e-05,0.0001,0.00018
