T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-36.47027,8.52529,-0.20135,-1.95469,0.5305,0.05903,-0.58776,6.05619,0.32395,-1.62734,0.08783,0.10195,0.15928,-0.35912,6.21635,0.03647,1.85492,-0.05167,0.18771,0.05546,2.54243,-3.99445,0.60914,-0.93143,0.2578,-0.09338,-0.05775,4.89351,0.51408,-0.23855,-1.22481,0.23501,0.08248,0.04535
0.02,-36.42179,8.61518,-0.21395,-1.94644,0.52802,0.05867,-0.58515,6.05073,0.32333,-1.62584,0.08782,0.10174,0.15911,-0.37207,6.26063,0.01999,1.87077,-0.05775,0.18996,0.05771,2.56347,-4.00455,0.60655,-0.93158,0.25767,-0.09382,-0.05848,4.91623,0.51506,-0.238,-1.2176,0.23549,0.08212,0.0447
0.04,-36.38946,8.73363,-0.2327,-1.93881,0.52528,0.05825,-0.58241,6.0431,0.32224,-1.62401,0.08771,0.10139,0.15888,-0.39196,6.32058,-0.00207,1.89242,-0.06592,0.19313,0.06058,2.57705,-4.01877,0.60157,-0.933,0.25754,-0.09428,-0.05937,4.93522,0.5139,-0.23928,-1.21077,0.23595,0.08176,0.04396
0.06,-36.37372,8.88124,-0.25779,-1.9318,0.52224,0.05778,-0.5796,6.03338,0.32056,-1.62202,0.0875,0.10088,0.15863,-0.41858,6.39677,-0.02945,1.92008,-0.07609,0.19725,0.06404,2.58145,-4.03756,0.59443,-0.93593,0.25738,-0.09478,-0.06044,4.94875,0.51115,-0.24229,-1.20453,0.23639,0.0814,0.04315
0.08,-36.37459,9.05622,-0.28916,-1.92539,0.51888,0.05727,-0.57674,6.02185,0.31818,-1.6201,0.08714,0.10021,0.15838,-0.4511,6.48844,-0.06128,1.95356,-0.08795,0.20224,0.06803,2.57531,-4.0612,0.58552,-0.94052,0.2572,-0.09532,-0.06166,4.95513,0.50754,-0.24682,-1.19907,0.2368,0.08105,0.04228
0.1,-36.392,9.25352,-0.32676,-1.9196,0.51525,0.05672,-0.57383,6.00895,0.31496,-1.61856,0.08663,0.09934,0.15817,-0.48808,6.59308,-0.09605,1.99198,-0.10091,0.20795,0.07234,2.55782,-4.0897,0.57531,-0.94681,0.25701,-0.09589,-0.06302,4.95287,0.50395,-0.25266,-1.19459,0.23719,0.08073,0.04138
0.12,-36.42962,9.46664,-0.37101,-1.9145,0.51119,0.05614,-0.5712,5.99501,0.31079,-1.61786,0.08593,0.09825,0.15808,-0.52751,6.70608,-0.1315,2.03336,-0.11409,0.21425,0.07646,2.52813,-4.1229,0.56448,-0.95496,0.25678,-0.09651,-0.06449,4.94064,0.50122,-0.25946,-1.19126,0.23756,0.08042,0.04047
0.14,-36.4884,9.68257,-0.42477,-1.91018,0.50688,0.05556,-0.56876,5.98079,0.30559,-1.61838,0.08505,0.09694,0.15815,-0.56752,6.81975,-0.16488,2.07515,-0.12628,0.22093,0.07992,2.48729,-4.16003,0.55365,-0.96464,0.25652,-0.09716,-0.06604,4.91803,0.50036,-0.26697,-1.18914,0.23791,0.08014,0.03957
0.16,-36.5745,9.88618,-0.49318,-1.90685,0.50234,0.055,-0.56681,5.96688,0.29933,-1.62067,0.08399,0.09541,0.15846,-0.60622,6.92356,-0.19289,2.11233,-0.136,0.22801,0.08128,2.4364,-4.19995,0.54358,-0.97562,0.25626,-0.09783,-0.06761,4.88481,0.50224,-0.27482,-1.18825,0.23825,0.07989,0.03872
0.18,-36.70829,10.06378,-0.58607,-1.90488,0.49687,0.05439,-0.56665,5.95316,0.29201,-1.62569,0.08275,0.09357,0.15913,-0.64289,7.00335,-0.21215,2.13842,-0.14149,0.23569,0.07873,2.37493,-4.24145,0.53525,-0.98835,0.25593,-0.09856,-0.06918,4.84055,0.50727,-0.2823,-1.18875,0.23858,0.07965,0.03792
