T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-30.61351,6.6751,-0.16953,-2.01727,-0.24368,-0.03193,1.36127,0.05081,-0.1053,-0.25461,0.07476,0.05262,0.00491,0.43568,-0.26843,0.148,0.15606,-0.44396,0.20537,0.01275,4.78243,16.18512,-4.95395,11.56002,3.85997,6.88563,0.1816,-30.50352,9.68422,-2.96965,23.15544,-8.24968,-1.61746,-1.56289
0.02,-30.97643,6.78588,-0.17409,-2.02842,-0.2435,-0.03106,1.32284,0.07269,-0.1011,-0.26117,0.07657,0.05437,0.00587,0.47851,-0.28779,0.16256,0.18392,-0.48652,0.21683,-0.01142,4.99059,16.31483,-4.91232,11.73071,3.83974,6.88793,0.24145,-29.74319,9.61198,-2.87767,23.38828,-8.1762,-1.6245,-1.52813
0.04,-31.35652,6.90841,-0.17365,-2.04117,-0.24188,-0.02971,1.29189,0.09378,-0.09662,-0.26501,0.07782,0.05606,0.00652,0.5394,-0.31886,0.17113,0.22045,-0.51694,0.22553,-0.03258,5.23178,16.45083,-4.8703,11.9094,3.81876,6.89036,0.30277,-28.96408,9.54263,-2.78451,23.62137,-8.10204,-1.63141,-1.4919
0.06,-31.75335,7.04463,-0.16354,-2.05536,-0.23839,-0.02785,1.2701,0.11378,-0.09202,-0.26561,0.07864,0.05772,0.00685,0.61326,-0.36657,0.1722,0.26243,-0.53591,0.23162,-0.05111,5.50703,16.5906,-4.82823,12.09598,3.79746,6.89284,0.36488,-28.16791,9.47503,-2.69124,23.85433,-8.0278,-1.63811,-1.45488
0.08,-32.16646,7.19668,-0.13817,-2.07081,-0.23262,-0.02546,1.25946,0.13218,-0.08756,-0.26221,0.07925,0.05941,0.00687,0.69224,-0.43378,0.16486,0.30496,-0.54438,0.2352,-0.06759,5.81451,16.73131,-4.7864,12.29019,3.77621,6.89525,0.42721,-27.35631,9.40749,-2.59915,24.08762,-7.9539,-1.64459,-1.41769
0.1,-32.59435,7.36656,-0.09146,-2.08735,-0.22426,-0.02257,1.26245,0.14787,-0.0837,-0.25355,0.07991,0.06117,0.00655,0.76631,-0.51864,0.14926,0.34207,-0.54241,0.23602,-0.08209,6.14809,16.86975,-4.74507,12.49115,3.75538,6.89733,0.48922,-26.53124,9.33795,-2.51012,24.32367,-7.88032,-1.65125,-1.38079
0.12,-33.03583,7.55557,-0.01879,-2.10508,-0.21324,-0.01928,1.28242,0.16012,-0.08101,-0.23935,0.08101,0.06302,0.00589,0.82575,-0.6194,0.12667,0.36808,-0.53486,0.23493,-0.09723,6.49699,17.00402,-4.70499,12.69584,3.73477,6.89941,0.5504,-25.71081,9.26625,-2.42517,24.55406,-7.80845,-1.65706,-1.34477
0.14,-33.49291,7.7648,0.08328,-2.12425,-0.19969,-0.01573,1.32202,0.16635,-0.08034,-0.21728,0.08305,0.06498,0.0049,0.86183,-0.72386,0.1001,0.37902,-0.52139,0.23146,-0.1122,6.84946,17.13046,-4.66626,12.90412,3.71508,6.9009,0.61038,-24.89042,9.18926,-2.3466,24.78894,-7.73709,-1.66331,-1.30994
0.16,-33.96821,7.9927,0.21414,-2.14561,-0.18407,-0.01213,1.38434,0.16391,-0.08274,-0.18605,0.08666,0.06701,0.00359,0.87059,-0.82037,0.07335,0.37427,-0.50571,0.22626,-0.12791,7.18867,17.24711,-4.62944,13.11333,3.69647,6.90167,0.66865,-24.08266,9.10624,-2.2759,25.02742,-7.66637,-1.67016,-1.27668
0.18,-34.46646,8.23375,0.37045,-2.17051,-0.1674,-0.00877,1.47427,0.15294,-0.08937,-0.14873,0.09267,0.06905,0.00201,0.84687,-0.91351,0.04876,0.35034,-0.51386,0.2254,-0.15513,7.49017,17.3573,-4.59709,13.31315,3.67704,6.9039,0.72465,-23.35799,9.02563,-2.21217,25.22801,-7.60211,-1.67213,-1.24564
