T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0091,0,0.08186,0,0,0.06566,0,0,0,0.46656,0,0,0.07943,0,0.00285,0,0.00485,0.00123,0.00355,0.08791,0,0.012,0.13086,0,0.12999,0,0.09442,0,0,0.13155,0,0,0.00345,0.01741,0,0.0055,0,0.01769,0.00226,0,0.19976,0.00615,0.06247,0,0.0051,0.02688,0,0.02866,0,0.11535,0,0,0,0,0.048,0,0,0.07395,0,0.00617,0,0.0002,0.01594,0,0.07193,0.31288,0
0.02,1e-05,0.00902,0,0.07886,1e-05,2e-05,0.06646,4e-05,0,4e-05,0.46648,1e-05,2e-05,0.08136,1e-05,0.00218,7e-05,0.00496,0.00125,0.0036,0.08803,1e-05,0.01239,0.1305,7e-05,0.13044,1e-05,0.09388,0,2e-05,0.13058,8e-05,0.0001,0.00307,0.01707,1e-05,0.00584,1e-05,0.01719,0.00229,4e-05,0.19894,0.00608,0.06243,0.00014,0.00518,0.02695,4e-05,0.02895,1e-05,0.11349,2e-05,3e-05,3e-05,3e-05,0.04779,1e-05,4e-05,0.07429,7e-05,0.00605,4e-05,0.00018,0.01504,4e-05,0.07408,0.30135,0.01
0.04,1e-05,0.00894,0,0.07609,1e-05,3e-05,0.06701,3e-05,1e-05,4e-05,0.4655,2e-05,4e-05,0.08333,1e-05,0.00151,6e-05,0.00505,0.00127,0.00361,0.08809,1e-05,0.01293,0.13003,6e-05,0.1307,1e-05,0.09316,0,3e-05,0.12941,7e-05,9e-05,0.00276,0.01668,1e-05,0.00622,1e-05,0.01651,0.00234,3e-05,0.19834,0.006,0.0624,0.00012,0.00526,0.02702,3e-05,0.02918,2e-05,0.11144,3e-05,4e-05,4e-05,3e-05,0.04753,1e-05,4e-05,0.07464,6e-05,0.00598,3e-05,0.00013,0.01427,4e-05,0.07634,0.28892,0.01889
0.06,4e-05,0.0089,5e-05,0.07415,0.00013,0.00033,0.06762,9e-05,0.0001,0.0003,0.46473,0.0002,0.00046,0.08536,0.00014,0.00094,0.00036,0.00553,0.00147,0.00398,0.08814,3e-05,0.01335,0.12959,8e-05,0.13094,0.00014,0.09234,2e-05,0.00034,0.12818,0.00015,0.0003,0.00255,0.0163,4e-05,0.00666,0.00024,0.01592,0.00263,0.00013,0.19809,0.006,0.06277,0.00088,0.00581,0.02743,0.00011,0.02945,0.00026,0.1097,0.00041,0.00054,0.00063,0.00012,0.04725,0.00015,0.00017,0.07504,0.00022,0.00604,6e-05,0.00011,0.01368,0.0001,0.07875,0.27629,0.02647
0.08,0,0.00883,0,0.07208,0,1e-05,0.06776,0,0,0,0.46215,0,0,0.08676,0,0.00028,0,0.00514,0.00121,0.00341,0.08794,0,0.01342,0.12874,0,0.13061,0,0.09131,0,0,0.1266,0,0,0.00166,0.01589,0,0.00699,1e-05,0.01477,0.00247,0,0.19778,0.00575,0.06284,1e-05,0.00544,0.02701,0,0.02947,0.0001,0.10789,0,0,0.00015,0,0.04681,0,0,0.07544,0,0.00596,0,0.00011,0.01275,0,0.0814,0.26155,0.03244
0.1,0,0.00885,0,0.07094,0,0,0.06781,0,0,0,0.4603,0,0,0.08793,0,0.0001,0,0.00521,0.00114,0.00309,0.08777,0,0.01345,0.1281,0,0.13034,0,0.09038,0,0,0.12516,0,0,0.00104,0.01561,0,0.00729,0,0.01387,0.00257,0,0.19784,0.0056,0.06338,0,0.00555,0.02685,0,0.02952,0.00137,0.10633,0,0,5e-05,0,0.04632,0,0,0.07593,0,0.00607,0,0.00016,0.0121,0,0.08385,0.24939,0.03575
0.12,2e-05,0.00893,1e-05,0.07166,3e-05,8e-05,0.06774,6e-05,3e-05,7e-05,0.45856,0.00011,0.00011,0.08891,0.00033,0.00088,0.00013,0.00896,0.00105,0.00592,0.08776,2e-05,0.01322,0.12796,0.00011,0.12961,4e-05,0.08986,1e-05,6e-05,0.1242,0.00012,0.00011,0.00106,0.01547,1e-05,0.0075,0.00097,0.01316,0.00284,4e-05,0.19834,0.00545,0.06406,0.00032,0.00593,0.02679,5e-05,0.02968,0.00621,0.10408,0.00346,0.00012,0.00428,9e-05,0.04582,4e-05,7e-05,0.07652,0.0001,0.00614,0.00011,0.00019,0.01216,7e-05,0.08543,0.24424,0.03454
0.14,2e-05,0.00908,1e-05,0.07151,3e-05,8e-05,0.06707,7e-05,3e-05,7e-05,0.4571,0.00011,0.00012,0.08881,0.00032,0.00083,0.00013,0.00883,0.00085,0.00543,0.08767,2e-05,0.01255,0.12787,0.00012,0.12878,5e-05,0.08946,1e-05,6e-05,0.12329,0.00014,0.00012,0.00101,0.01552,1e-05,0.00754,0.00093,0.01251,0.00299,4e-05,0.19891,0.00525,0.06496,0.00033,0.00606,0.02654,5e-05,0.02949,0.00863,0.10207,0.00329,0.00013,0.00406,9e-05,0.04522,4e-05,8e-05,0.07712,0.00011,0.00627,0.00011,0.00024,0.01235,7e-05,0.08659,0.2417,0.03161
0.16,0,0.00934,0,0.0709,0,0,0.0655,0,0,0,0.45643,2e-05,0,0.08697,4e-05,0.00023,4e-05,0.00644,0.00051,0.00285,0.08739,0,0.0113,0.1276,0,0.12815,0,0.08902,0,0,0.12214,0,0,0.0003,0.01578,0,0.00731,0.0002,0.01188,0.00299,0,0.19943,0.00499,0.06624,0,0.00594,0.02597,0,0.02901,0.00859,0.10114,0.0009,0,0.00107,0,0.04454,0,0,0.07766,0,0.00648,1e-05,0.00039,0.01222,0,0.08777,0.23806,0.02884
0.18,0,0.00975,0,0.07136,0,0,0.06307,0,0,0,0.45703,0,0,0.08345,0,0,0,0.00565,0.00011,0.00155,0.08716,0,0.00919,0.12751,0,0.12638,0,0.08878,0,0,0.12097,0,0,1e-05,0.01639,0,0.00672,0,0.01138,0.00303,0,0.20025,0.00474,0.06805,0,0.00602,0.02535,0,0.02848,0.00909,0.10132,1e-05,0,1e-05,0,0.04383,0,0,0.0783,0,0.00599,0,0.00066,0.01203,0,0.08883,0.23472,0.02718
