T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02003,0.00505,0,0.04078,0,7e-05,0.06763,0,0,0,0.61018,0,0,0.07963,0,0.00074,0,0.00402,0.00166,0.01029,0.06381,0,0,0.05659,0,0.12339,0,0.06964,0.00964,0,0.05497,0,0,0.02394,0,0,0.00912,0,0.00651,0,0,0.1423,0.01132,0.02878,0,0.0062,0.02802,0,0.01581,0,0.06109,0,0,0,0,0.0257,0.01888,0,0.10605,0,0.03444,0,0,0.02283,0,0.11045,0.2509,0
0.02,0.02048,0.00503,0,0.04051,0,8e-05,0.06804,1e-05,0,0,0.60992,0,1e-05,0.08161,0,0.00031,1e-05,0.00418,0.00166,0.01049,0.06406,0,1e-05,0.05601,2e-05,0.1399,1e-05,0.06917,0.0095,1e-05,0.0544,2e-05,1e-05,0.02091,0,0,0.00956,0,0.00625,0,0,0.14185,0.01126,0.02874,3e-05,0.00625,0.02805,1e-05,0.0164,1e-05,0.06023,1e-05,1e-05,1e-05,1e-05,0.0256,0.01729,0,0.10537,6e-05,0.04105,1e-05,0,0.02076,0,0.11201,0.23706,0.01026
0.04,0.02097,0.00501,0,0.04021,0,0.0004,0.06862,0,0,0,0.60915,0,0,0.08368,0,0.00026,0,0.00435,0.00165,0.01062,0.0642,0,0,0.05533,1e-05,0.15669,1e-05,0.06862,0.00934,0,0.05379,0,0,0.01797,0,0,0.01006,0,0.00591,0.00026,0,0.14152,0.01119,0.02882,1e-05,0.00631,0.02803,0,0.01691,0.00162,0.05954,1e-05,1e-05,0,0,0.0256,0.01577,0,0.10454,2e-05,0.04638,0,0,0.01875,0,0.11357,0.22319,0.01906
0.06,0.0215,0.00501,0,0.03992,0,0.00031,0.06915,0,0,0,0.60803,0,0,0.08571,0,0.0001,0,0.00454,0.00162,0.01068,0.06427,0,0,0.05459,0,0.17345,0,0.068,0.00915,0,0.05312,0,0,0.01367,0,0,0.01055,0,0.00551,0.00022,0,0.14132,0.01111,0.02908,0,0.0064,0.02795,0,0.01735,0.00292,0.05903,0,1e-05,1e-05,0,0.02569,0.0143,0,0.10363,1e-05,0.05001,0,0,0.01678,0,0.11512,0.20983,0.02557
0.08,0.02199,0.00505,0,0.03964,0,0.00094,0.06946,0,0,0,0.60679,0,0,0.08734,0,7e-05,0,0.00472,0.00155,0.01051,0.06427,0,0,0.05366,0,0.19461,2e-05,0.06725,0.00888,0,0.05233,0,0,0.01217,0,0,0.01099,0,0.00508,0.00075,0,0.14121,0.01101,0.02961,1e-05,0.00652,0.02777,0,0.0177,0.00489,0.05894,2e-05,0,0,0,0.02583,0.01213,0,0.10247,0,0.05489,0,0,0.01416,0,0.1169,0.19334,0.03367
0.1,0.02241,0.00511,0,0.03944,0,1e-05,0.06954,0,0,0,0.60542,0,0,0.08861,0,0,0,0.00491,0.00144,0.01031,0.06427,0,0,0.05293,0,0.20867,0,0.06662,0.00863,0,0.05157,0,0,0.00779,0,0,0.01132,0,0.00467,0,0,0.14121,0.01088,0.03035,0,0.00665,0.02755,0,0.01797,0.007,0.05897,0,0,0,0,0.02609,0.01072,0,0.10178,0,0.05451,0,0,0.01221,0,0.11822,0.1832,0.03607
0.12,0.02272,0.00523,0.00014,0.03975,0.00019,0.00247,0.06957,0.00013,0.0002,0.00026,0.60508,0.00036,0.00109,0.08984,0.00014,0.00085,0.00029,0.00661,0.00169,0.01153,0.06443,5e-05,0.00069,0.053,0.00025,0.20106,0.00155,0.06653,0.00864,0.00078,0.05117,0.00032,0.00036,0.00536,4e-05,7e-05,0.01161,0.0002,0.00462,0.00233,0.00011,0.14164,0.01101,0.0315,0.00138,0.00788,0.02828,0.00012,0.01848,0.01525,0.05915,0.00153,0.00117,0.00109,0.00017,0.02648,0.01335,0.00011,0.10271,0.00037,0.04499,0.00017,5e-05,0.01324,0.00011,0.11832,0.19279,0.02833
0.14,0.0227,0.00534,0.0001,0.03972,0.00015,0.00179,0.06886,9e-05,0.00015,0.00019,0.60359,0.00027,0.00081,0.0898,0.0001,0.00063,0.00021,0.00664,0.00137,0.01113,0.06435,4e-05,0.0005,0.05309,0.00018,0.18629,0.0014,0.0664,0.00875,0.00056,0.05064,0.00023,0.00027,0.00422,3e-05,5e-05,0.0115,0.00015,0.00427,0.00184,8e-05,0.14172,0.01076,0.03261,0.00102,0.00778,0.02765,9e-05,0.0185,0.01733,0.05931,0.00115,0.00087,0.00082,0.00012,0.02679,0.01622,8e-05,0.104,0.00028,0.03356,0.00013,3e-05,0.01449,8e-05,0.11782,0.20861,0.01889
0.16,0.02231,0.00555,8e-05,0.03982,0.00012,0.0014,0.06733,7e-05,0.00012,0.00015,0.60288,0.00021,0.00064,0.08811,8e-05,0.00051,0.00017,0.00668,0.00101,0.01045,0.06408,3e-05,0.00039,0.05298,0.00014,0.17427,0.00125,0.06611,0.0089,0.00044,0.04996,0.00023,0.00021,0.00345,2e-05,4e-05,0.01112,0.00012,0.00398,0.00155,6e-05,0.14178,0.0105,0.03418,0.00079,0.00779,0.02689,7e-05,0.01843,0.01909,0.06025,0.00092,0.00069,0.00066,0.0001,0.02702,0.01783,6e-05,0.10512,0.00022,0.02587,0.00012,3e-05,0.01494,6e-05,0.11751,0.22102,0.0126
0.18,0.02142,0.00586,7e-05,0.04002,0.0001,0.00169,0.06494,0.00011,9e-05,0.00023,0.60363,0.00018,0.00034,0.08472,6e-05,0.00042,0.00017,0.00683,0.0007,0.00965,0.06368,6e-05,0.00031,0.05297,0.00013,0.15838,0.00108,0.06578,0.00919,0.00037,0.0493,0.00037,0.00035,0.00283,3e-05,3e-05,0.01046,7e-05,0.00374,0.00193,8e-05,0.14189,0.01019,0.03631,0.00154,0.00785,0.02579,7e-05,0.01821,0.02006,0.06212,0.00075,0.00092,0.00055,0.00014,0.02722,0.01935,0.00013,0.1064,0.00028,0.01822,8e-05,3e-05,0.01591,0.0001,0.11687,0.23756,0.00494
