T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00104,0,0,0,0,0,0,0,0,0,0,0.00157,0,0.08255,0,0,0,0,0.00343,0,0.08111,0.00039,0,0.06809,0.00101,0.08321,0,0.06536,0.0076,0,0.05276,0.00103,0,0,0.15758,0,0,0.04236,0,0.01993,0,0.30868,0,0.49301,0,0,0,0,0.22962,0,1,0,0.34171,0.00117,0.00051,0.02829,0,0.00063,0,0.00038,0.01925,0.00101,0.00032,0.00121,0.00091,0,0,0
0.02,0.00106,0,0,0,0,0,0,0,0,0,0,0.00178,0,0,0,0,0,0,0.00391,0,0.07823,0.00036,0.00208,0.06332,0.00092,0.08928,0,0.06253,0.00815,0,0.04929,0.00096,0,0,0.14442,0,0,0.04322,0,0.01824,0,0.29925,0,0.4484,0,0,0,0,0.20477,0,1,0,0.29048,0.00182,0.0005,0.02312,0,0.00059,0,0.00039,0.02506,0.00098,0.0003,0.00115,0.00089,0,0,0
0.04,0.00107,0,0,7e-05,0,6e-05,0,0,0,0,0,0.00198,0,0,0,0,0.00013,0,0.00438,0,0.07524,0.00034,0.0059,0.0584,0.00084,0.09556,0,0.05958,0.00863,0,0.04569,0.00089,0,0,0.13114,0,0,0.04402,0,0.01659,0,0.28967,0,0.4041,0,0,0,0,0.1804,0,1,0,0.24161,0.00248,0.0005,0.01822,0,0.00057,0,0.0004,0.03064,0.00096,0.00028,0.00114,0.00086,0,0,0
0.06,0.00106,0,0,0.00025,0,0.00017,0,0,0,0,0,0.00215,0,0,0,0,0.00026,0,0.00483,0,0.07213,0.00031,0.00908,0.05334,0.00077,0.10198,0,0.0565,0.00903,0,0.04193,0.00083,0,0,0.11779,0.00141,0,0.04473,0.00195,0.015,0,0.2801,0,0.36047,0,0,0,0,0.15671,0,1,0,0.1957,0.00315,0.0005,0.01365,0,0.00055,0,0.0004,0.03591,0.00093,0.00026,0.00117,0.00083,0.00011,0,0
0.08,0.00103,0,0,0.00041,0,0.00027,0,0,0,0,0,0.00229,0,0,0,0,0.00037,0,0.00525,0,0.06891,0.00029,0.01161,0.0482,0.0007,0.10846,0,0.05331,0.00935,0,0.03804,0.00077,0,0,0.10447,0.00405,0,0.04531,0.00457,0.01348,0,0.27069,0,0.31786,0,0,0,0,0.13393,0,1,0.00017,0.15326,0.00384,0.00049,0.00947,0,0.00052,0,0.00041,0.04077,0.0009,0.00025,0.00124,0.00081,0.00103,0,0
0.1,0.00099,0,0,0.00056,0,0.00035,0,0,0,0,0,0.00239,0,0,0.00371,0,0.00048,0,0.00562,0,0.06558,0.00027,0.01341,0.04299,0.00064,0.11493,0,0.05001,0.00957,4e-05,0.03401,0.00071,0,0.00015,0.09127,0.00652,0,0.04572,0.00687,0.01206,0,0.26159,0,0.27661,0,0,0,0,0.11228,0,1,0.00084,0.11471,0.00454,0.00049,0.00575,0,0.0005,0,0.0004,0.04514,0.00087,0.00024,0.00136,0.00078,0.00196,0,0
0.12,0.00092,0,0,0.00069,0,0.0004,0,0,0,0,0,0.00245,0,0,0.01132,0,0.00056,0,0.00596,0,0.06219,0.00024,0.01449,0.03776,0.00057,0.12128,0,0.0466,0.00969,8e-05,0.02987,0.00065,0,0.00069,0.07831,0.00882,0,0.04589,0.00883,0.01075,0,0.25291,0,0.23701,0,0,0,0,0.09199,0,0.95644,0.00142,0.08032,0.00526,0.00048,0.00255,0,0.00048,0,0.0004,0.0489,0.00083,0.00022,0.00153,0.00075,0.00288,0,0
0.14,0.00082,0,0,0.00081,0,0.00043,0,0,0,0,0,0.00245,0,0,0.01812,0,0.00064,0,0.00623,0,0.05872,0.00022,0.01485,0.03256,0.00051,0.12741,0,0.04308,0.0097,0.00011,0.02561,0.00059,0,0.00123,0.06571,0.01096,0,0.04578,0.01043,0.00956,0,0.24478,0,0.19932,0,0,0,0,0.07324,0,0.81804,0.00189,0.05024,0.00596,0.00047,0,0,0.00046,0,0.00039,0.05195,0.00078,0.0002,0.00175,0.00071,0.00379,0,0
0.16,0.00068,0,0,0.0009,0,0.00043,0,0,0,0,0,0.0024,0,0,0.02397,0,0.0007,0,0.00642,0,0.0552,0.0002,0.01454,0.02744,0.00044,0.13318,0,0.03946,0.00958,0.00013,0.02126,0.00053,0,0.00177,0.05358,0.01294,0,0.04531,0.01167,0.00849,0,0.23734,0,0.16372,0,0,0,0,0.05619,0,0.6894,0.00225,0.02444,0.00666,0.00045,0,0,0.00043,0,0.00037,0.0542,0.00072,0.00019,0.00202,0.00066,0.00467,0,0
0.18,0.00051,0,0,0.00098,0,0.0004,0,0,0,0,0.00737,0.00228,0,0,0.02873,0,0.00074,0,0.00652,0,0.05165,0.00017,0.01362,0.02247,0.00038,0.13845,0,0.03572,0.00933,0.00014,0.01681,0.00046,0,0.0023,0.04203,0.01478,0,0.04441,0.01256,0.00755,0,0.23073,0,0.13031,0,0,0,0,0.0409,0,0.57096,0.0025,0.00275,0.00735,0.00043,0,0,0.00041,0,0.00035,0.05552,0.00064,0.00017,0.00234,0.00061,0.00552,0,0
