T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.24743,-0.35513,0.09117,0.01491,-0.01577,0.00467,0.19761,1.6655,0.23971,2.42617,-4.8,0.04,0.10953,0.23317,0.84057,0.11467,1.72331,0.00474,0.18655,-0.04217,1.56675,0.09536,-0.30566,-2.24623,-0.75247,0.31159,1.9489,1.46323,0.96362,0.50372,-2.05136,-1.12407,-0.11869,-0.29359
0.02,-0.24057,-0.36269,0.08793,0.01043,-0.0195,0.0055,0.20627,1.70942,0.28302,2.50725,-4.76484,0.04116,0.09861,0.24461,0.82365,0.05937,1.87284,0.01666,0.20864,-0.01498,1.57124,0.09857,-0.24722,-2.25056,-0.7648,0.28258,1.70605,1.46608,0.9633,0.50297,-2.05161,-1.12714,-0.12065,-0.28656
0.04,-0.23367,-0.37004,0.08492,0.00616,-0.02308,0.00619,0.21377,1.75404,0.32926,2.58932,-4.72891,0.04292,0.08813,0.25502,0.80788,-0.01482,2.03209,0.02211,0.22281,0.00922,1.57563,0.10165,-0.19636,-2.25476,-0.77659,0.25563,1.48056,1.46889,0.963,0.50227,-2.05188,-1.13013,-0.12251,-0.27971
0.06,-0.22665,-0.37713,0.0821,0.00209,-0.0265,0.00674,0.22035,1.7997,0.37877,2.67184,-4.69132,0.04526,0.07802,0.26472,0.79336,-0.10811,2.2011,0.02185,0.22979,0.03041,1.57989,0.10457,-0.153,-2.25881,-0.78778,0.23097,1.27318,1.47164,0.96275,0.50163,-2.05221,-1.13304,-0.12422,-0.27308
0.08,-0.22028,-0.38478,0.07914,-0.00161,-0.02951,0.00709,0.22617,1.84442,0.42636,2.76299,-4.66079,0.0476,0.06899,0.27365,0.7772,-0.17476,2.39833,0.02263,0.23515,0.05348,1.58439,0.1077,-0.10845,-2.2632,-0.79992,0.20404,1.05171,1.47451,0.96232,0.50081,-2.05237,-1.13604,-0.1262,-0.2659
0.1,-0.21264,-0.39098,0.07663,-0.00519,-0.03254,0.00727,0.23138,1.89324,0.48053,2.84202,-4.61577,0.0508,0.05972,0.28215,0.76542,-0.30214,2.58043,0.01536,0.23134,0.06848,1.58827,0.11009,-0.08164,-2.26665,-0.80915,0.18566,0.89379,1.4771,0.96226,0.50037,-2.05289,-1.13871,-0.12753,-0.26016
0.12,-0.20122,-0.3933,0.07537,-0.00909,-0.03634,0.00737,0.23617,1.9544,0.5567,2.88263,-4.52986,0.0559,0.04794,0.29086,0.76574,-0.54732,2.68239,-0.01234,0.20864,0.06297,1.59052,0.11085,-0.09242,-2.26787,-0.81101,0.18835,0.879,1.47891,0.96328,0.50113,-2.05437,-1.14063,-0.12704,-0.25822
0.14,-0.1887,-0.39424,0.07438,-0.01267,-0.03998,0.00725,0.24037,2.02036,0.64765,2.90833,-4.43264,0.06131,0.03627,0.29917,0.76919,-0.7284,2.75195,-0.04259,0.18131,0.05131,1.59218,0.11088,-0.11737,-2.26817,-0.81006,0.19856,0.91904,1.48046,0.96463,0.50225,-2.05617,-1.14223,-0.126,-0.25769
0.16,-0.17718,-0.39592,0.07294,-0.01548,-0.04282,0.00687,0.24386,2.08507,0.74516,2.94093,-4.34645,0.06574,0.02641,0.30649,0.76904,-0.84855,2.83985,-0.06206,0.16079,0.04505,1.59413,0.11109,-0.13617,-2.26879,-0.81033,0.2049,0.9381,1.48216,0.96575,0.5031,-2.05775,-1.14392,-0.12538,-0.25651
0.18,-0.1654,-0.39755,0.07146,-0.01797,-0.04572,0.00652,0.247,2.15577,0.86919,2.97753,-4.2603,0.06951,0.01547,0.31365,0.77058,-1.01285,2.94166,-0.07947,0.14366,0.03936,1.59619,0.11192,-0.14757,-2.27,-0.81145,0.20987,0.93527,1.48373,0.96705,0.50435,-2.05935,-1.14572,-0.12463,-0.25528
