T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.59923,10.58783,-0.38441,-2.56429,0.7402,0.08865,1.36922,-0.18134,-0.15702,0.90013,-0.00533,0.01522,-0.06721,0.56502,-0.26915,0.04945,0.87162,-0.04247,0.09662,0.06217,0.89662,-3.90759,0.75951,-0.75942,0.48488,-0.22981,-0.22874,2.21498,1.94798,-0.49896,-1.40308,0.4295,0.22019,0.23706
0.02,-33.02876,10.30953,-0.39866,-2.5463,0.7136,0.08502,1.35386,-0.18461,-0.1519,0.87571,-0.00458,0.01652,-0.06622,0.61436,-0.26268,0.04502,0.83817,-0.04414,0.09778,0.06111,0.88282,-3.89874,0.73945,-0.74096,0.48606,-0.22838,-0.22584,2.25755,1.97177,-0.48667,-1.37441,0.43326,0.21483,0.22789
0.04,-32.47123,9.99003,-0.41965,-2.536,0.68357,0.08097,1.33232,-0.18538,-0.14625,0.84998,-0.00341,0.01798,-0.065,0.66118,-0.25452,0.03976,0.80617,-0.04552,0.09886,0.06035,0.81998,-3.89706,0.71737,-0.72984,0.48679,-0.22708,-0.22331,2.25237,1.98697,-0.47864,-1.35231,0.43654,0.2095,0.21854
0.06,-31.92698,9.63365,-0.44698,-2.53401,0.65029,0.07653,1.30419,-0.18457,-0.14018,0.82259,-0.00163,0.01964,-0.0635,0.70565,-0.24403,0.03377,0.77503,-0.04661,0.09976,0.05982,0.70537,-3.90564,0.69146,-0.72637,0.48708,-0.2259,-0.22122,2.19466,1.99473,-0.47349,-1.33791,0.43928,0.20418,0.20906
0.08,-31.39116,9.24741,-0.47974,-2.54,0.61406,0.07173,1.26943,-0.18351,-0.13387,0.79328,0.00095,0.0215,-0.06166,0.7479,-0.23057,0.02717,0.74401,-0.0474,0.1004,0.05942,0.54206,-3.92834,0.65987,-0.73003,0.48698,-0.22483,-0.21966,2.08501,1.99641,-0.46941,-1.33158,0.4415,0.19887,0.19952
0.1,-30.85116,8.84065,-0.51661,-2.55261,0.57535,0.06665,1.22851,-0.1835,-0.12756,0.76188,0.00457,0.0236,-0.05942,0.78764,-0.21366,0.02003,0.71281,-0.04787,0.10061,0.05905,0.34129,-3.96929,0.62205,-0.73947,0.48645,-0.22396,-0.21885,1.93147,1.99198,-0.46487,-1.3327,0.44318,0.19362,0.19014
0.12,-30.32267,8.42468,-0.55623,-2.57135,0.5346,0.06135,1.18242,-0.18654,-0.12166,0.72885,0.00944,0.02592,-0.05676,0.82507,-0.19321,0.01248,0.67968,-0.04804,0.10038,0.05855,0.11077,-4.03262,0.57512,-0.75249,0.48591,-0.22309,-0.21851,1.74096,1.98469,-0.45679,-1.34031,0.4445,0.18833,0.18079
0.14,-29.77041,8.01094,-0.59662,-2.59238,0.49247,0.05592,1.13281,-0.19369,-0.11639,0.69413,0.01581,0.02845,-0.05364,0.85963,-0.16964,0.00432,0.64508,-0.04782,0.09957,0.05783,-0.12139,-4.12191,0.52175,-0.7659,0.48519,-0.22244,-0.21902,1.53919,1.9711,-0.4442,-1.35095,0.44549,0.18316,0.17181
0.16,-29.1889,7.61267,-0.63594,-2.61322,0.44966,0.05042,1.08201,-0.20624,-0.11203,0.65824,0.02377,0.03119,-0.05011,0.89126,-0.1442,-0.00464,0.60833,-0.0472,0.09821,0.05677,-0.33311,-4.23905,0.46373,-0.77657,0.4844,-0.22205,-0.22039,1.34986,1.94994,-0.42514,-1.36092,0.44632,0.17812,0.16327
0.18,-28.69108,7.24258,-0.67324,-2.63754,0.4063,0.04488,1.03269,-0.22712,-0.10941,0.62404,0.03353,0.03404,-0.04613,0.9216,-0.11794,-0.0138,0.56368,-0.04647,0.09662,0.05507,-0.53168,-4.38219,0.39266,-0.78005,0.48534,-0.22069,-0.22043,1.17252,1.93257,-0.3932,-1.36866,0.44775,0.17248,0.15401
0.2,-27.96628,6.91564,-0.70428,-2.6462,0.36502,0.03955,0.98784,-0.25183,-0.10731,0.58741,0.04498,0.03704,-0.04173,0.94646,-0.09536,-0.0253,0.52466,-0.04482,0.09442,0.05322,-0.61663,-4.55198,0.33935,-0.7767,0.48427,-0.22112,-0.22371,1.10674,1.88286,-0.35827,-1.36189,0.4487,0.16793,0.14682
0.22,-26.66822,6.65032,-0.72575,-2.61912,0.32901,0.03471,0.95126,-0.27453,-0.10395,0.54196,0.0569,0.04017,-0.03776,0.96129,-0.08314,-0.04183,0.50671,-0.04144,0.09126,0.05172,-0.49711,-4.75009,0.34592,-0.77741,0.47545,-0.22744,-0.23702,1.25498,1.7606,-0.33451,-1.32909,0.44763,0.16668,0.14529
0.24,-25.14066,6.45416,-0.73939,-2.57206,0.29716,0.03026,0.92378,-0.30075,-0.10103,0.49558,0.06973,0.04309,-0.03349,0.9698,-0.08012,-0.06111,0.49526,-0.03725,0.08792,0.04996,-0.2377,-4.96812,0.37901,-0.77374,0.46473,-0.23541,-0.25289,1.55546,1.61,-0.3084,-1.27521,0.44643,0.16653,0.14575
0.26,-23.69944,6.31961,-0.74659,-2.51965,0.2673,0.02602,0.90894,-0.33387,-0.09964,0.45499,0.0828,0.04541,-0.02896,0.97788,-0.08291,-0.08048,0.47681,-0.03308,0.08481,0.04742,0.11894,-5.18323,0.41578,-0.75181,0.45675,-0.2417,-0.26537,1.95534,1.46557,-0.26939,-1.20513,0.44654,0.1656,0.14513
0.28,-22.3368,6.23137,-0.74758,-2.46146,0.23831,0.02187,0.91461,-0.37051,-0.09837,0.41625,0.09093,0.04663,-0.02759,0.98969,-0.09141,-0.09972,0.44908,-0.02921,0.08148,0.04392,0.60071,-5.37931,0.48756,-0.71943,0.44669,-0.2499,-0.28008,2.47887,1.31643,-0.22809,-1.11746,0.44681,0.16503,0.14522
0.3,-20.77873,6.22386,-0.73602,-2.37606,0.21585,0.01843,0.9278,-0.40576,-0.09684,0.38679,0.10003,0.04663,-0.02267,0.9925,-0.10609,-0.12018,0.43174,-0.02438,0.07799,0.04049,1.30163,-5.55597,0.56043,-0.63856,0.44325,-0.25403,-0.28671,3.17029,1.17826,-0.17951,-1.00468,0.44865,0.16399,0.1444
0.32,-18.75089,6.32253,-0.70513,-2.24196,0.20458,0.01619,0.93431,-0.43012,-0.09376,0.37401,0.11938,0.04568,-0.00494,0.97062,-0.12559,-0.14365,0.44478,-0.01728,0.07437,0.03811,2.28774,-5.69313,0.57105,-0.46376,0.45744,-0.24548,-0.27105,4.05862,1.06966,-0.11069,-0.85948,0.45401,0.16091,0.13995
0.34,-16.5191,6.47331,-0.65967,-2.07758,0.19859,0.01464,0.94673,-0.44256,-0.08705,0.37088,0.13604,0.04315,0.01514,0.93848,-0.14406,-0.16763,0.46327,-0.00966,0.06977,0.03557,3.47235,-5.77303,0.55123,-0.24814,0.47716,-0.23191,-0.24622,5.10603,0.98862,-0.03566,-0.69275,0.46053,0.15734,0.13457
0.36,-14.33757,6.62818,-0.60492,-1.90032,0.19329,0.01338,0.97419,-0.44364,-0.07574,0.36921,0.14067,0.03831,0.02967,0.91013,-0.15901,-0.18945,0.46842,-0.00288,0.06358,0.03199,4.74382,-5.80647,0.54001,-0.03797,0.49294,-0.2202,-0.22377,6.25641,0.94074,0.03302,-0.51545,0.4665,0.15441,0.13025
0.38,-12.17606,6.76518,-0.54181,-1.70837,0.18851,0.01244,1.01401,-0.42652,-0.05839,0.36001,0.14356,0.03132,0.04538,0.88246,-0.1712,-0.21016,0.46581,0.00355,0.05569,0.02772,6.06508,-5.79466,0.4924,0.17826,0.50905,-0.2066,-0.19822,7.46635,0.93601,0.10598,-0.32797,0.47301,0.15084,0.12503
0.4,-9.73784,6.94761,-0.47005,-1.48134,0.19316,0.01299,1.03553,-0.40648,-0.03873,0.36203,0.1331,0.02214,0.05326,0.84582,-0.17677,-0.22929,0.45907,0.0098,0.0458,0.02319,7.48947,-5.76034,0.44001,0.36741,0.52136,-0.19491,-0.17564,8.78913,0.98926,0.15761,-0.14196,0.47794,0.14911,0.12261
0.42,-6.72988,7.21894,-0.39213,-1.19776,0.21237,0.01569,1.00336,-0.4024,-0.02236,0.39722,0.09379,0.01135,0.04321,0.791,-0.17419,-0.24562,0.4511,0.01585,0.03449,0.01905,9.05414,-5.74385,0.44883,0.50209,0.52519,-0.19074,-0.16449,10.2611,1.11783,0.14613,0.02872,0.47882,0.15279,0.12823
0.44,-3.39526,7.48756,-0.32057,-0.87996,0.23761,0.01962,0.94032,-0.40631,-0.00674,0.43046,0.04781,-0.00151,0.02741,0.72577,-0.16201,-0.25946,0.43931,0.02178,0.0213,0.01518,10.64304,-5.72972,0.46714,0.60993,0.52569,-0.18962,-0.15847,11.75066,1.30698,0.09739,0.17972,0.47752,0.15842,0.13689
0.46,0.03784,7.68768,-0.26024,-0.54914,0.26285,0.02409,0.86649,-0.41305,0.00882,0.44158,0.01172,-0.01594,0.0152,0.65939,-0.13984,-0.27015,0.42249,0.02743,0.00652,0.01165,12.14749,-5.69333,0.44428,0.70922,0.52647,-0.18775,-0.15234,13.14036,1.52156,0.0412,0.3102,0.47573,0.16298,0.14419
