T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.66709,2.47006,0.00933,0.35025,0.06314,0.03987,1.00587,-76.81538,-1.59645,0.15495,4.20466,-0.28573,-0.33941,1.34587,7.57314,0.81515,0.36833,0.00947,-0.36441,0.21707,-6.44524,-5.25871,0.24572,-0.60902,0.99383,-0.35567,-1.44831,-8.0994,2.76175,-0.01085,-0.91606,1.70967,0.42349,0.8957
0.02,0.71449,2.46352,0.00939,0.36064,0.06146,0.03968,1.0144,-76.93257,-1.58857,0.15846,4.20668,-0.28584,-0.33982,1.34488,7.57767,0.81241,0.36694,0.00964,-0.36403,0.21777,-6.40733,-5.2597,0.24519,-0.60038,0.99315,-0.35371,-1.43422,-8.06147,2.76388,-0.01224,-0.9094,1.70855,0.42202,0.89002
0.04,0.75708,2.45658,0.00759,0.37146,0.05996,0.03948,1.02281,-77.05266,-1.58144,0.16225,4.2086,-0.28613,-0.3402,1.34416,7.583,0.8096,0.36598,0.0097,-0.36368,0.2185,-6.36654,-5.26096,0.24474,-0.59139,0.9925,-0.35186,-1.42063,-8.02144,2.76658,-0.01392,-0.90255,1.70747,0.42063,0.8845
0.06,0.79697,2.44878,0.00398,0.38277,0.05861,0.03927,1.03111,-77.17495,-1.5751,0.16639,4.21046,-0.28663,-0.34056,1.34374,7.58901,0.80681,0.36539,0.00969,-0.36338,0.21927,-6.3242,-5.26303,0.24427,-0.58224,0.99185,-0.35017,-1.40791,-7.98015,2.76946,-0.0158,-0.89568,1.70642,0.41934,0.87927
0.08,0.84144,2.44303,-0.00153,0.3944,0.05738,0.03908,1.03967,-77.30221,-1.56854,0.17021,4.21203,-0.28737,-0.34101,1.34259,7.59633,0.80387,0.36401,0.00966,-0.36312,0.22001,-6.27959,-5.26691,0.2433,-0.57258,0.9913,-0.34812,-1.39227,-7.93797,2.77183,-0.0174,-0.88841,1.70536,0.41786,0.87307
0.1,0.87991,2.43219,-0.0082,0.40655,0.05618,0.03885,1.04765,-77.42852,-1.56384,0.1751,4.21378,-0.28826,-0.34131,1.34299,7.60241,0.80144,0.36441,0.00956,-0.36289,0.22079,-6.23971,-5.27293,0.24269,-0.56407,0.99062,-0.34694,-1.38323,-7.89731,2.77314,-0.01932,-0.88214,1.70441,0.41687,0.86902
0.12,0.89824,2.40922,-0.01502,0.41954,0.05502,0.03857,1.05404,-77.53697,-1.56372,0.18297,4.21672,-0.28911,-0.34118,1.34765,7.6039,0.80018,0.36968,0.00933,-0.36268,0.22165,-6.21253,-5.28124,0.24368,-0.55847,0.98951,-0.34819,-1.39285,-7.8603,2.773,-0.0224,-0.87853,1.70371,0.4172,0.87113
0.14,0.90923,2.38371,-0.02232,0.43246,0.05377,0.03827,1.05982,-77.64348,-1.56478,0.19155,4.21979,-0.29,-0.3409,1.3536,7.60254,0.7994,0.37664,0.00909,-0.36244,0.22252,-6.19226,-5.29312,0.24509,-0.55441,0.98829,-0.35025,-1.40874,-7.82588,2.77026,-0.02548,-0.876,1.70312,0.41797,0.87526
0.16,0.92199,2.36494,-0.03048,0.44452,0.05238,0.03797,1.06573,-77.75446,-1.56439,0.19898,4.22233,-0.29095,-0.34068,1.35833,7.5993,0.79838,0.38263,0.00896,-0.36212,0.22334,-6.17389,-5.30939,0.24608,-0.55058,0.98717,-0.35182,-1.42091,-7.79288,2.76403,-0.02762,-0.8732,1.70251,0.41844,0.87812
0.18,0.92889,2.35622,-0.03935,0.45578,0.05118,0.03771,1.07117,-77.83098,-1.56432,0.20631,4.22603,-0.29175,-0.34035,1.36245,7.59147,0.79692,0.3883,0.00893,-0.36166,0.22416,-6.15987,-5.32954,0.24754,-0.54697,0.98591,-0.35353,-1.43491,-7.76082,2.75445,-0.02922,-0.87072,1.70184,0.41899,0.88167
