T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01646,0.00238,0.0278,0.00093,0.00176,0.01518,0,0,0,0.42197,0,0,0.02192,0.12073,0.01415,0,0.00404,0,0.0258,0,0,0.02267,0,0.02764,0,0,0.399,0,0,0.38214,0,0,0,0.03178,0,0,0,0,0,0,1,0.03272,0.01198,0,0.03431,0.0395,0,0,0,0.00317,0,0.05121,0,0.09883,0.03385,0,0.00878,0,0.01583,0.03805,0,0.17377,0.02955,0,0.28275,0.59631,0.16974
0.02,0,0.01643,0.00243,0.02846,0.00082,0.00174,0.01539,0,0,0,0.42185,0,0,0.022,0.12076,0.01408,0,0.00407,0,0.02592,0,0,0.02266,0,0.02761,0,0,0.39724,0,0,0.38076,0,0,0,0.0315,0,0,0,0,0,0,1,0.03253,0.01183,0,0.0343,0.03951,0,0,0,0.0033,0,0.05116,0,0.09824,0.03386,0,0.00867,0,0.0158,0.03775,0,0.17341,0.02875,0,0.28274,0.59515,0.16898
0.04,0,0.0164,0.00246,0.02916,0.00072,0.00171,0.01556,0,0,0,0.4214,0,0,0.02211,0.1208,0.014,0,0.00409,0,0.02605,0,0,0.02266,0,0.02758,0,0,0.39544,0,0,0.3794,0,0,0,0.03121,0,0,0,0,0,0,1,0.03238,0.01167,0,0.03431,0.03949,0,0,0,0.00341,0,0.0511,0,0.09762,0.03386,0,0.00856,0,0.01577,0.03747,0,0.17302,0.02797,0,0.2827,0.5938,0.16816
0.06,0,0.01638,0.00248,0.0299,0.00062,0.00168,0.01571,0,0,0,0.42065,0,0,0.02222,0.12084,0.0139,0,0.0041,0,0.02618,0,0,0.02265,0,0.02756,0,0,0.39361,0,0,0.37805,0,0,0,0.03093,0,0,0,0,0,0,1,0.03227,0.0115,0,0.03435,0.03944,0,0,0,0.0035,0,0.05105,0,0.09699,0.03386,0,0.00845,0,0.01574,0.03724,0,0.17261,0.02723,0,0.28264,0.5923,0.1673
0.08,0,0.01638,0.00246,0.03068,0.00054,0.00164,0.01585,0,0,0,0.41971,0,0,0.02233,0.12089,0.0138,0,0.0041,0,0.02632,0,0,0.02263,0,0.02753,0,0,0.39165,0,0,0.3766,0,0,0,0.0306,0,0,0,0,0,0,1,0.03216,0.01134,0,0.03443,0.03937,0,0,0,0.00361,0,0.05099,0,0.09633,0.03385,0,0.00834,0,0.01571,0.03693,0,0.1722,0.0265,0,0.28255,0.59057,0.16641
0.1,0,0.01636,0.0024,0.03151,0.00045,0.00161,0.01596,0,0,0,0.41857,0,0,0.02245,0.12091,0.0137,0,0.00409,0,0.02647,0,0,0.02261,0,0.02751,0,0,0.38979,0,0,0.37533,0,0,0,0.0303,0,0,0,0,0,0,1,0.03209,0.01116,0,0.03453,0.03928,0,0,0,0.00363,0,0.05094,0,0.09576,0.03386,0,0.00824,0,0.01569,0.03681,0,0.17179,0.02584,0,0.28244,0.58898,0.16555
0.12,0,0.01628,0.0023,0.03243,0.00037,0.00157,0.01605,0,0,0,0.41718,0,0,0.02265,0.12086,0.01364,0,0.00406,0,0.02663,0,0,0.02264,0,0.02748,0,0,0.38834,0,0,0.37455,0,0,0,0.0301,0,0,0,0,0,0,1,0.03213,0.01088,0,0.03461,0.03922,0,0,0,0.00341,0,0.0509,0,0.09542,0.0339,0,0.00817,0,0.0157,0.0373,0,0.17137,0.02535,0,0.2823,0.58799,0.16475
0.14,0,0.01622,0.00214,0.0334,0.00029,0.00152,0.01613,0,0,0,0.41577,0,0,0.02284,0.12075,0.01361,0,0.00403,0,0.02678,0,0,0.02267,0,0.02746,0,0,0.387,0,0,0.37393,0,0,0,0.02994,0,0,0,0,0,0,1,0.03219,0.01058,0,0.03472,0.03916,0,0,0,0.0031,0,0.05085,0,0.09518,0.03397,0,0.00812,0,0.01573,0.03793,0,0.17096,0.02491,0,0.28215,0.58724,0.16401
0.16,0,0.01621,0.00192,0.03434,0.00019,0.00148,0.01622,0,0,0,0.41451,0,0,0.02297,0.12062,0.01358,0,0.00401,0,0.02693,0,0,0.02268,0,0.02743,0,0,0.38554,0,0,0.3732,0,0,0,0.02978,0,0,0,0,0,0,1,0.03219,0.01034,0,0.03486,0.0391,0,0,0,0.00283,0,0.05078,0,0.09494,0.03407,0,0.00808,0,0.01575,0.0384,0,0.17056,0.02444,0,0.28199,0.58644,0.16334
0.18,1e-05,0.0163,0.00163,0.03531,0.0002,0.00149,0.01631,0.00018,2e-05,3e-05,0.41405,4e-05,8e-05,0.02306,0.12045,0.01359,2e-05,0.0041,4e-05,0.02715,2e-05,1e-05,0.02273,1e-05,0.02742,3e-05,7e-05,0.38404,3e-05,2e-05,0.37247,0.00013,9e-05,6e-05,0.02968,4e-05,1e-05,3e-05,7e-05,5e-05,1e-05,1,0.03221,0.01014,0.00016,0.03507,0.03912,2e-05,0.00013,3e-05,0.00258,0.0001,0.05081,8e-05,0.09479,0.03423,4e-05,0.00805,0,0.0158,0.03892,8e-05,0.17024,0.02394,7e-05,0.28185,0.58587,0.16276
