T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.25417,-0.65257,0.14725,0.46385,-0.13882,-0.07064,0.02944,3.89367,0.06008,2.24241,-4.32704,0.02545,0.13334,0.02509,0.93303,0.30163,2.49801,0.00391,0.04521,0.03685,1.59932,0.21994,0.49989,-2.00009,-0.08614,0.15955,1.56189,1.95975,0.04231,-0.35869,-2.71039,-0.50036,-0.04803,-0.28091
0.02,-0.25268,-0.64983,0.14783,0.46419,-0.13875,-0.07013,0.02941,3.8941,0.06087,2.24526,-4.32773,0.02555,0.13265,0.02473,0.9339,0.30225,2.49619,0.00353,0.04521,0.03656,1.6001,0.22595,0.50128,-2.00029,-0.08703,0.15994,1.56374,1.95538,0.04771,-0.34472,-2.70348,-0.50031,-0.04981,-0.325
0.04,-0.25118,-0.64707,0.14847,0.4647,-0.13893,-0.06976,0.02921,3.89505,0.0616,2.24808,-4.32859,0.02581,0.13204,0.02418,0.93511,0.30302,2.49436,0.00324,0.04521,0.03624,1.60096,0.23203,0.50287,-2.00061,-0.08785,0.1603,1.56557,1.9509,0.05314,-0.33206,-2.69645,-0.50037,-0.05144,-0.36746
0.06,-0.24966,-0.64424,0.14919,0.46545,-0.13942,-0.06956,0.0288,3.8968,0.06227,2.2509,-4.32974,0.02625,0.13149,0.02338,0.93678,0.30394,2.4925,0.00304,0.0452,0.03589,1.60195,0.23826,0.5047,-2.00113,-0.08859,0.16064,1.56739,1.94621,0.05869,-0.32085,-2.68909,-0.5006,-0.0529,-0.40707
0.08,-0.24822,-0.64157,0.14981,0.46635,-0.14005,-0.06959,0.02815,3.89634,0.06277,2.25361,-4.33006,0.02689,0.13099,0.02229,0.93819,0.30489,2.49081,0.00287,0.0452,0.03553,1.60262,0.244,0.50625,-2.00106,-0.08939,0.16102,1.56918,1.94243,0.06386,-0.30756,-2.68337,-0.50041,-0.05464,-0.45688
0.1,-0.24653,-0.63844,0.15071,0.46785,-0.14132,-0.06994,0.02718,3.90215,0.06318,2.25643,-4.33236,0.0278,0.13059,0.02085,0.94137,0.30614,2.48877,0.0028,0.0452,0.03505,1.604,0.25095,0.50875,-2.00222,-0.08989,0.16129,1.57106,1.93669,0.06999,-0.2999,-2.67433,-0.50116,-0.0556,-0.48437
0.12,-0.24424,-0.63418,0.15245,0.47035,-0.14369,-0.07066,0.0258,3.92309,0.06363,2.2597,-4.34046,0.02899,0.13026,0.01899,0.94843,0.30791,2.48568,0.00296,0.04518,0.03433,1.60749,0.26115,0.51359,-2.00704,-0.08968,0.16133,1.57324,1.92535,0.07865,-0.30771,-2.65545,-0.50459,-0.05449,-0.44774
0.14,-0.24164,-0.62942,0.15442,0.47359,-0.1467,-0.07187,0.02398,3.95089,0.06386,2.26303,-4.35048,0.03044,0.12998,0.01672,0.95737,0.30986,2.48228,0.00319,0.04517,0.03349,1.61154,0.27252,0.51918,-2.01285,-0.0892,0.16128,1.57559,1.91227,0.08826,-0.32006,-2.63365,-0.50884,-0.0527,-0.3901
0.16,-0.23902,-0.62479,0.15613,0.47723,-0.14987,-0.0736,0.0217,3.9773,0.06367,2.26615,-4.35934,0.03205,0.12967,0.01405,0.96622,0.3116,2.47912,0.00335,0.04517,0.03265,1.61498,0.28335,0.52416,-2.01765,-0.08883,0.16128,1.57795,1.90046,0.09743,-0.32831,-2.61419,-0.51244,-0.05138,-0.34572
0.18,-0.23643,-0.62032,0.15788,0.48093,-0.15299,-0.07575,0.01891,4.0002,0.06329,2.26937,-4.36943,0.03354,0.1291,0.01103,0.97455,0.31284,2.47586,0.00351,0.04517,0.03183,1.61853,0.29411,0.52857,-2.02288,-0.08865,0.16132,1.58058,1.88832,0.10647,-0.33767,-2.59349,-0.5163,-0.05008,-0.29546
0.2,-0.23321,-0.61527,0.15937,0.48605,-0.15695,-0.07876,0.01547,4.03408,0.06235,2.27202,-4.37789,0.03536,0.12871,0.00761,0.98545,0.31418,2.47295,0.00365,0.04518,0.03089,1.62099,0.30516,0.53294,-2.02608,-0.08817,0.16132,1.5833,1.87718,0.1159,-0.34309,-2.57591,-0.51948,-0.04895,-0.25643
0.22,-0.22886,-0.60888,0.16017,0.49367,-0.16266,-0.08294,0.01131,4.09258,0.06045,2.27369,-4.37986,0.03812,0.12921,0.00383,1.00191,0.31659,2.47077,0.00377,0.0452,0.02971,1.62137,0.3168,0.53836,-2.02507,-0.08682,0.16119,1.58495,1.86855,0.12632,-0.33755,-2.56653,-0.52073,-0.04817,-0.25178
0.24,-0.22374,-0.60191,0.16071,0.50263,-0.16905,-0.08792,0.00649,4.16323,0.05811,2.2747,-4.38041,0.04093,0.12973,-0.00012,1.02099,0.31884,2.469,0.00388,0.04522,0.02845,1.62028,0.32864,0.54332,-2.02151,-0.08521,0.16103,1.58697,1.8609,0.13707,-0.32863,-2.5602,-0.52134,-0.04758,-0.25849
0.26,-0.21836,-0.59512,0.16128,0.51155,-0.17506,-0.09317,0.00109,4.23222,0.05577,2.27556,-4.38283,0.04311,0.12971,-0.00399,1.03954,0.32008,2.46729,0.00401,0.04524,0.02727,1.61862,0.34025,0.54684,-2.01741,-0.08388,0.16091,1.5899,1.8531,0.14753,-0.32168,-2.55286,-0.52225,-0.0471,-0.26026
0.28,-0.21325,-0.58864,0.16166,0.51909,-0.18053,-0.09805,-0.00472,4.29156,0.05347,2.27751,-4.3819,0.04496,0.12976,-0.00753,1.05605,0.32145,2.46513,0.00412,0.04524,0.02623,1.61782,0.35186,0.55089,-2.01497,-0.08254,0.16076,1.59054,1.84476,0.15801,-0.31413,-2.54452,-0.52298,-0.0466,-0.26345
0.3,-0.20617,-0.58144,0.16196,0.52911,-0.18641,-0.10387,-0.01103,4.37522,0.05091,2.27689,-4.38733,0.04629,0.12887,-0.01062,1.0767,0.32107,2.46429,0.00427,0.04523,0.02515,1.61241,0.36308,0.55078,-2.00534,-0.08133,0.16065,1.59706,1.83787,0.16822,-0.30828,-2.53906,-0.52383,-0.04651,-0.26765
0.32,-0.19521,-0.57252,0.16246,0.54667,-0.1938,-0.11227,-0.01786,4.52856,0.0478,2.26931,-4.41212,0.04685,0.12595,-0.01317,1.10984,0.31666,2.46665,0.00452,0.04522,0.02376,1.59753,0.37346,0.54146,-1.98077,-0.08029,0.16072,1.61856,1.83487,0.17783,-0.30736,-2.54113,-0.52531,-0.04723,-0.26885
0.34,-0.18216,-0.56296,0.16277,0.56646,-0.20128,-0.121,-0.02473,4.71088,0.04456,2.25934,-4.44278,0.04702,0.12223,-0.01468,1.14743,0.31086,2.47038,0.00477,0.0452,0.02243,1.57771,0.38328,0.52793,-1.9487,-0.07927,0.16081,1.64618,1.83317,0.18709,-0.30847,-2.5459,-0.52689,-0.04833,-0.27102
0.36,-0.16904,-0.5538,0.16268,0.58386,-0.20767,-0.12826,-0.03127,4.88482,0.04158,2.25078,-4.46894,0.0471,0.11881,-0.01482,1.18233,0.30583,2.47378,0.00496,0.04513,0.02142,1.55795,0.39287,0.51478,-1.91719,-0.07813,0.16079,1.67186,1.83063,0.19624,-0.30966,-2.54909,-0.52826,-0.04937,-0.27464
0.38,-0.15735,-0.5452,0.16267,0.60157,-0.2135,-0.13487,-0.03739,5.07476,0.03886,2.24214,-4.49803,0.04726,0.11606,-0.01374,1.21953,0.30122,2.47683,0.00506,0.04506,0.02045,1.54154,0.40228,0.50258,-1.89152,-0.07622,0.1607,1.69591,1.82874,0.20546,-0.313,-2.55329,-0.52994,-0.05001,-0.27005
0.4,-0.14133,-0.53599,0.16164,0.61684,-0.21833,-0.14039,-0.04312,5.25287,0.03622,2.23383,-4.52067,0.04718,0.1124,-0.01144,1.25281,0.29632,2.48146,0.0051,0.04493,0.02005,1.51463,0.41049,0.48568,-1.84965,-0.07487,0.16049,1.72572,1.82587,0.21382,-0.31648,-2.55615,-0.53094,-0.0514,-0.2805
0.42,-0.11482,-0.52419,0.15832,0.62618,-0.2218,-0.14421,-0.04848,5.38339,0.03346,2.22659,-4.52489,0.04638,0.10568,-0.00797,1.27425,0.29041,2.48909,0.00513,0.04472,0.02075,1.4638,0.41769,0.45916,-1.77031,-0.07631,0.16028,1.76797,1.81935,0.22079,-0.31532,-2.55332,-0.5301,-0.05502,-0.33825
0.44,-0.0844,-0.512,0.15405,0.63288,-0.22435,-0.14721,-0.05322,5.49529,0.03093,2.21989,-4.52268,0.04548,0.09822,-0.00378,1.29082,0.28437,2.49844,0.00507,0.04449,0.022,1.40435,0.42334,0.42895,-1.6786,-0.07804,0.15992,1.81622,1.81205,0.22678,-0.31497,-2.54934,-0.52865,-0.05928,-0.40994
0.46,-0.05594,-0.5009,0.15,0.63978,-0.22647,-0.15,-0.05719,5.61515,0.02896,2.21346,-4.52333,0.0449,0.09181,0.00078,1.30879,0.27904,2.50778,0.00485,0.04426,0.0233,1.3496,0.428,0.401,-1.59541,-0.07842,0.15938,1.86326,1.80582,0.23255,-0.31817,-2.54696,-0.52762,-0.06288,-0.47032
0.48,-0.02922,-0.48802,0.14609,0.64803,-0.22912,-0.15259,-0.06047,5.75431,0.02734,2.2075,-4.52445,0.04415,0.08438,0.00541,1.32988,0.27391,2.51527,0.00458,0.04406,0.02443,1.30089,0.43602,0.37826,-1.52135,-0.08026,0.15913,1.90569,1.79818,0.23976,-0.31573,-2.54128,-0.52663,-0.06682,-0.54471
0.5,-8e-05,-0.47923,0.14154,0.65286,-0.23019,-0.15486,-0.0631,5.85535,0.02652,2.20238,-4.52362,0.04359,0.07858,0.00997,1.34403,0.26919,2.52743,0.0041,0.04387,0.02631,1.24334,0.43555,0.35065,-1.4364,-0.07838,0.15806,1.95885,1.79382,0.24337,-0.32636,-2.54211,-0.52575,-0.06984,-0.59286
0.52,0.03639,-0.48185,0.13574,0.64862,-0.22706,-0.15669,-0.06514,5.84855,0.0271,2.19697,-4.51853,0.04383,0.07827,0.0143,1.33915,0.26529,2.55167,0.00325,0.04365,0.02993,1.16297,0.4134,0.30582,-1.32284,-0.06657,0.15489,2.04276,1.79848,0.23766,-0.37403,-2.5623,-0.52501,-0.07022,-0.55984
0.54,0.07445,-0.48829,0.12951,0.64148,-0.22293,-0.15834,-0.06662,5.80121,0.02872,2.19278,-4.51183,0.0439,0.07891,0.01795,1.32748,0.26158,2.58068,0.00226,0.04346,0.03417,1.0793,0.38322,0.25998,-1.20687,-0.05172,0.15103,2.13784,1.80634,0.22851,-0.43395,-2.58879,-0.52445,-0.06977,-0.50178
0.56,0.10933,-0.49248,0.12377,0.6369,-0.22034,-0.16007,-0.06754,5.77329,0.03118,2.18994,-4.5065,0.04321,0.07731,0.02054,1.31991,0.2577,2.60783,0.00133,0.04331,0.03799,1.0066,0.35684,0.22434,-1.10688,-0.03938,0.14766,2.22742,1.81269,0.22105,-0.48541,-2.61134,-0.52409,-0.06981,-0.46044
0.58,0.14404,-0.49737,0.11915,0.63363,-0.21805,-0.16194,-0.06789,5.74685,0.03508,2.18291,-4.50157,0.04244,0.07654,0.022,1.31284,0.25401,2.63419,0.00043,0.04321,0.04154,0.94108,0.33344,0.19009,-1.01774,-0.02831,0.14469,2.3236,1.81954,0.21441,-0.53988,-2.63704,-0.52356,-0.06953,-0.4065
0.6,0.17417,-0.50114,0.11391,0.63065,-0.21683,-0.16369,-0.06766,5.71162,0.04047,2.18581,-4.49693,0.04069,0.07212,0.02228,1.30535,0.24988,2.66311,-0.00049,0.04316,0.04524,0.8807,0.30472,0.17028,-0.93638,-0.01774,0.14153,2.4106,1.82648,0.20614,-0.58776,-2.65717,-0.52389,-0.06974,-0.37538
0.62,0.19654,-0.50091,0.10552,0.62644,-0.21771,-0.16506,-0.06684,5.65881,0.04681,2.21499,-4.49224,0.03683,0.0587,0.02136,1.29708,0.24469,2.69861,-0.00151,0.04319,0.04952,0.82124,0.25992,0.17593,-0.85695,-0.00562,0.13719,2.46869,1.83192,0.19344,-0.61509,-2.66033,-0.52627,-0.07169,-0.4146
0.64,0.21367,-0.49953,0.097,0.62293,-0.21935,-0.16639,-0.06539,5.59956,0.05511,2.2541,-4.48795,0.03245,0.04246,0.01922,1.28852,0.23925,2.73649,-0.00252,0.04328,0.05379,0.76889,0.21087,0.19445,-0.78774,0.00531,0.13286,2.51574,1.83756,0.17937,-0.63451,-2.6575,-0.52953,-0.07407,-0.47603
0.66,0.22906,-0.49874,0.09049,0.62158,-0.22085,-0.16798,-0.06332,5.54657,0.06566,2.28884,-4.48435,0.02879,0.02831,0.01595,1.28089,0.2342,2.7729,-0.00342,0.04341,0.05749,0.72622,0.16708,0.21354,-0.73186,0.01344,0.12933,2.56705,1.84392,0.16667,-0.65596,-2.65725,-0.53264,-0.07607,-0.52452
0.68,0.25044,-0.49691,0.0833,0.61925,-0.22219,-0.16985,-0.06075,5.48918,0.07616,2.32174,-4.47953,0.02557,0.01545,0.0118,1.27289,0.22949,2.81049,-0.0042,0.04357,0.06071,0.682,0.11878,0.22072,-0.67489,0.02446,0.12521,2.62376,1.84821,0.15338,-0.67951,-2.65644,-0.53581,-0.07866,-0.58103
0.7,0.25482,-0.49636,0.07967,0.62196,-0.22364,-0.17177,-0.05775,5.44428,0.08991,2.35911,-4.47795,0.02279,0.00266,0.00687,1.26622,0.22487,2.8453,-0.00493,0.0438,0.06344,0.65894,0.08182,0.25321,-0.64466,0.02572,0.12333,2.66766,1.85694,0.14191,-0.69636,-2.65396,-0.5397,-0.08029,-0.62538
0.72,0.21602,-0.50064,0.08483,0.63686,-0.22573,-0.17342,-0.05443,5.43043,0.11092,2.4105,-4.48498,0.02041,-0.01201,0.00132,1.26366,0.21984,2.87439,-0.00568,0.04417,0.06594,0.67925,0.07579,0.35856,-0.66746,0.00275,0.12682,2.67832,1.87825,0.13499,-0.69623,-2.65174,-0.5445,-0.07884,-0.63023
0.74,0.16142,-0.50599,0.09278,0.65623,-0.22776,-0.17512,-0.0511,5.4292,0.13323,2.46619,-4.49501,0.01849,-0.0261,-0.00432,1.26214,0.21493,2.89989,-0.00636,0.0446,0.06781,0.71448,0.08045,0.48972,-0.70777,-0.02901,0.13237,2.6759,1.90388,0.12975,-0.6893,-2.6471,-0.55009,-0.07659,-0.62287
0.76,0.11463,-0.50991,0.09883,0.67345,-0.22926,-0.17711,-0.04801,5.42451,0.15194,2.51792,-4.50339,0.01715,-0.03777,-0.00959,1.25956,0.21043,2.92493,-0.00689,0.04504,0.06894,0.74141,0.07973,0.60535,-0.7371,-0.05642,0.13712,2.67944,1.92698,0.12387,-0.68553,-2.64052,-0.55594,-0.07522,-0.62241
0.78,0.0719,-0.51588,0.10474,0.68985,-0.23117,-0.17901,-0.04532,5.41296,0.16849,2.57882,-4.51169,0.01604,-0.05036,-0.01426,1.25859,0.20543,2.95702,-0.00739,0.04549,0.07055,0.76521,0.07857,0.73367,-0.76345,-0.081,0.14087,2.6853,1.95088,0.11647,-0.68281,-2.64088,-0.56044,-0.07339,-0.6202
0.8,0.02154,-0.51744,0.11011,0.70745,-0.23202,-0.18115,-0.04313,5.41983,0.18256,2.62249,-4.52018,0.01555,-0.05803,-0.01821,1.25466,0.20124,2.97336,-0.00772,0.04599,0.06998,0.79283,0.07899,0.85101,-0.79121,-0.10996,0.14645,2.68479,1.97278,0.11129,-0.67664,-2.62312,-0.56799,-0.07293,-0.62108
0.82,-0.04882,-0.50632,0.11403,0.72855,-0.22979,-0.1841,-0.04148,5.47174,0.19367,2.61511,-4.529,0.01616,-0.05355,-0.02131,1.24161,0.19975,2.94694,-0.0077,0.04659,0.06414,0.83228,0.08301,0.91469,-0.82525,-0.15214,0.15744,2.66892,1.98971,0.11401,-0.66375,-2.56052,-0.58409,-0.07603,-0.62946
0.84,-0.1256,-0.49103,0.11745,0.75073,-0.2269,-0.18707,-0.04055,5.54272,0.20246,2.58947,-4.53793,0.01714,-0.04518,-0.02327,1.22622,0.19859,2.90529,-0.00759,0.04722,0.05655,0.87616,0.08809,0.95749,-0.86086,-0.19801,0.16997,2.64729,2.00377,0.11837,-0.6472,-2.48095,-0.60303,-0.08038,-0.64181
