T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.07499,-6.07223,1.11823,1.71228,-0.76649,-0.09632,5.03324,-2.07686,-0.32927,1.84336,-0.06396,-0.04213,-0.21479,5.18447,0.69729,0.21642,1.8231,0.04829,-0.02174,0.20339,-7.05771,-0.14976,-0.14844,-2.24649,0.19674,-0.09319,-0.04759,-8.56636,2.6345,0.10982,-1.66105,0.27251,0.10874,0.05917
0.02,1.08693,-6.27172,1.1264,1.70719,-0.77252,-0.09596,5.05393,-2.095,-0.33084,1.85185,-0.06422,-0.0431,-0.21598,5.20513,0.68582,0.21618,1.83326,0.04842,-0.02087,0.20465,-7.0677,-0.14343,-0.14949,-2.24885,0.19681,-0.09351,-0.04787,-8.55669,2.67343,0.10925,-1.66855,0.27182,0.11059,0.05949
0.04,1.08661,-6.51792,1.12364,1.69903,-0.78096,-0.09573,5.08128,-2.12234,-0.33343,1.86275,-0.06462,-0.04455,-0.21756,5.2311,0.6678,0.2156,1.84602,0.04856,-0.01963,0.20616,-7.07499,-0.14269,-0.15017,-2.25046,0.1969,-0.09388,-0.04822,-8.55647,2.71303,0.10673,-1.67755,0.27109,0.11241,0.05978
0.06,1.07255,-6.81066,1.1069,1.68767,-0.79203,-0.09573,5.11444,-2.15946,-0.33705,1.87577,-0.06516,-0.04651,-0.21951,5.2617,0.64284,0.21465,1.86103,0.0487,-0.01804,0.20789,-7.07865,-0.15036,-0.15021,-2.25086,0.19701,-0.09432,-0.04863,-8.56627,2.75067,0.1019,-1.68829,0.27034,0.11413,0.06003
0.08,1.04107,-7.13362,1.07117,1.67258,-0.80449,-0.09591,5.1516,-2.20498,-0.34158,1.8901,-0.06581,-0.04886,-0.22174,5.29466,0.61255,0.21331,1.87729,0.04882,-0.0161,0.2097,-7.07493,-0.16783,-0.14939,-2.25005,0.19716,-0.0948,-0.04907,-8.59177,2.78798,0.09568,-1.7019,0.26936,0.11627,0.06034
0.1,1.00164,-7.50325,1.01715,1.6559,-0.82128,-0.09676,5.19087,-2.26187,-0.3471,1.90538,-0.0666,-0.05178,-0.22416,5.33023,0.5732,0.21153,1.89462,0.04892,-0.01382,0.21155,-7.06816,-0.2028,-0.14704,-2.24638,0.19734,-0.09536,-0.04961,-8.62093,2.80852,0.0859,-1.71654,0.26868,0.11746,0.06038
0.12,0.96422,-7.9405,0.94744,1.63993,-0.84553,-0.09883,5.22948,-2.33224,-0.3535,1.92114,-0.06755,-0.05537,-0.22663,5.36784,0.52192,0.20928,1.91254,0.04898,-0.01125,0.21335,-7.06456,-0.26152,-0.14257,-2.23783,0.19756,-0.09606,-0.05026,-8.6389,2.79443,0.06993,-1.73004,0.26899,0.11596,0.05977
0.14,0.9259,-8.39835,0.85597,1.62427,-0.87335,-0.10183,5.26394,-2.41072,-0.3604,1.93565,-0.06857,-0.05932,-0.22897,5.40185,0.46412,0.20661,1.92863,0.04896,-0.00849,0.21483,-7.05481,-0.33862,-0.13623,-2.22565,0.19782,-0.09676,-0.0509,-8.66188,2.75692,0.05194,-1.74534,0.26956,0.11354,0.05893
0.16,0.88301,-8.83472,0.73913,1.60844,-0.9011,-0.1055,5.29032,-2.49084,-0.36727,1.94712,-0.06957,-0.06322,-0.23099,5.42608,0.406,0.20362,1.94022,0.04883,-0.00567,0.21569,-7.032,-0.42765,-0.12836,-2.21089,0.19808,-0.09736,-0.05141,-8.7024,2.70439,0.03557,-1.76483,0.26983,0.1116,0.05817
0.18,0.83443,-9.2476,0.60104,1.59264,-0.92813,-0.10987,5.30415,-2.56688,-0.37336,1.95448,-0.07053,-0.06676,-0.23246,5.43522,0.3525,0.20045,1.94506,0.04856,-0.00298,0.21568,-6.99944,-0.52368,-0.11939,-2.19265,0.19838,-0.0978,-0.0517,-8.75415,2.63013,0.02021,-1.78806,0.27006,0.10938,0.05738
