T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00209,0.00666,0.00921,0,0.00167,0.0051,0.03712,0,6e-05,0.00012,0,0,0.00012,0.01782,0,0,0,0,1e-05,0.00328,0,0,0.00266,0,0,0,0,0,0,0,0,0,0.00555,0.05452,0,0.0467,0.01945,0,0,0.00836,0,0.20001,0.00098,0.00225,0,0.0057,0,0,0.02885,0.00057,0,0,0,0.00034,0,0.00802,0.00174,0.00436,0,0.002,0.00814,0,0.00631,0,0,1e-05,0,9e-05
0.02,0.00423,0.00991,0.00623,0,0.00231,0.00711,0.04657,0,7e-05,0.00015,0,0,0.00024,0.02257,0,1e-05,0,0,5e-05,0.00315,5e-05,0,0.00321,0,0,0,0,0,0,0,0,0,0.00497,0.04956,0,0.04814,0.02129,0,0,0.00653,0,0.2513,0.00084,0.00213,9e-05,0.00745,0,2e-05,0.03641,0.00063,0,0,0,0.00041,0,0.01251,0,0.00468,0,0.00173,0.01098,0,0.00742,0,0,1e-05,0,0.0001
0.04,0.00671,0.01361,0.0035,0.001,0.003,0.00934,0.05613,0,8e-05,0.00017,0,1e-05,0.00033,0.02688,0,4e-05,0,0,8e-05,0.00296,0.00012,0,0.0038,0,0,0,0,0,0,0.00569,0,0,0.00442,0.04492,0,0.04835,0.02311,0,0,0.00473,0,0.30002,0.00072,0.00207,0.00024,0.00906,0,3e-05,0.04372,0.00064,0,0,0,0.00047,0,0.01693,0,0.00513,0,0.00145,0.01399,0,0.00862,0,0,1e-05,1e-05,0.00012
0.06,0.00954,0.01778,0.00107,0.00608,0.00374,0.01179,0.0657,0,9e-05,0.00019,0,4e-05,0.0004,0.03069,0,7e-05,0,0,0.00011,0.0027,0.00021,0,0.00443,0,0,0,0,0,0,0.01209,0,0,0.00389,0.04068,0,0.0472,0.02487,0,0,0.00299,0,0.3455,0.00061,0.00208,0.00035,0.01048,0,4e-05,0.05068,0.00059,0,6e-05,0,0.00051,0,0.02125,0,0.00572,0,0.00117,0.01715,0,0.00989,0,0,2e-05,3e-05,0.00013
0.08,0.01275,0.02244,0,0.01289,0.00453,0.01447,0.07523,0,9e-05,0.0002,0,6e-05,0.00045,0.03393,0,8e-05,3e-05,0,0.00013,0.00236,0.0003,0,0.00511,0,0,0,0,0,0,0.01891,0,0,0.00338,0.03689,0,0.04459,0.02655,0,0,0.00131,0,0.38707,0.00053,0.00216,0.00044,0.0117,0,5e-05,0.0572,0.00048,0.00061,0.00011,0,0.00053,0,0.02543,0,0.00648,0,0.00089,0.02046,0,0.01123,0,0,2e-05,5e-05,0.00013
0.1,0.01634,0.02761,0,0.02147,0.00537,0.01738,0.08463,0,9e-05,0.00019,0,7e-05,0.00047,0.03656,3e-05,9e-05,6e-05,0,0.00013,0.00195,0.00041,0,0.00581,0,0,2e-05,0,0,0,0.02609,0,0,0.00292,0.03362,0,0.04042,0.0281,0,0,0,0,0.42405,0.00049,0.00229,0.00049,0.01268,0,6e-05,0.06318,0.00031,0.00332,0.00015,0,0.00054,0,0.02942,0,0.0074,0,0.00061,0.0239,0,0.01263,0,0,2e-05,6e-05,0.00013
0.12,0.02034,0.03329,0,0.03176,0.00625,0.02052,0.09385,0,9e-05,0.00018,0,7e-05,0.00046,0.03853,4e-05,8e-05,8e-05,0,0.00013,0.00148,0.00052,0,0.00655,0,0,3e-05,0,0,0,0.03361,0,0.00012,0.00249,0.0309,0,0.03463,0.02945,0,0,0,0,0.45573,0.00049,0.00248,0.00051,0.0134,0,6e-05,0.06852,7e-05,0.0061,0.00017,0,0.00051,0,0.03317,0,0.00849,0,0.00034,0.02744,0,0.01408,0,0,2e-05,6e-05,0.00012
0.14,0.02475,0.0395,0,0.04365,0.00716,0.02388,0.10282,0,8e-05,0.00015,0,7e-05,0.00042,0.03984,5e-05,7e-05,9e-05,0,0.00011,0.00096,0.00064,0,0.00732,0,0,4e-05,0,0,0,0.0414,0,0.00025,0.00212,0.02878,0,0.0272,0.03057,0,0,0,0,0.4815,0.00055,0.00268,0.00049,0.01385,0,6e-05,0.07316,0,0.0089,0.00016,0,0.00047,0,0.03663,0,0.00976,0,7e-05,0.03106,0,0.01556,0,0,2e-05,6e-05,0.00011
0.16,0.02958,0.04621,0,0.05695,0.00812,0.02746,0.11147,0,6e-05,0.00011,0,5e-05,0.00034,0.04049,5e-05,4e-05,9e-05,0,8e-05,0.0004,0.00077,0,0.0081,0,0,4e-05,0,0,0,0.04941,0,0.00037,0.00179,0.02726,0,0.01816,0.03136,0,0,0,0,0.50076,0.00068,0.00289,0.00043,0.01401,0,5e-05,0.07699,0,0.01164,0.00014,0,0.00039,0,0.03975,0,0.01118,0,0,0.03474,0,0.01705,0,0,1e-05,5e-05,9e-05
0.18,0.03482,0.05342,0,0.07144,0.0091,0.03124,0.11976,0,4e-05,6e-05,0,3e-05,0.00023,0.04053,5e-05,0,8e-05,0,4e-05,0,0.00091,0,0.00889,0,0,4e-05,0,0,0,0.05756,0,0.00049,0.00152,0.02633,0,0.00757,0.03178,0,0,0,0,0.51303,0.0009,0.00307,0.00033,0.01388,0,4e-05,0.07997,0,0.01427,0.0001,0,0.00029,0,0.04247,0,0.01277,0,0,0.03843,0,0.01854,0,0,1e-05,4e-05,6e-05
0.2,0.04047,0.06109,0,0.08682,0.01012,0.0352,0.12763,0,2e-05,0,0,0,0.0001,0.04001,4e-05,0,7e-05,0,0,0,0.00106,0,0.00969,0,0,2e-05,0,0,0,0.06575,0,0.00061,0.00131,0.026,0,0,0.03174,0,0,0,0,0.51794,0.00124,0.00319,0.00021,0.01347,0,3e-05,0.08203,0,0.01669,5e-05,0,0.00018,0,0.04476,0,0.01451,0,0,0.0421,0,0.01999,0,0,1e-05,2e-05,2e-05
0.22,0.04652,0.0692,0,0.1028,0.01116,0.03935,0.13502,0,0,0,0,0,0,0.03904,3e-05,0,5e-05,0,0,0,0.00123,0,0.01047,0,0,1e-05,0,0,0,0.07389,0,0.00074,0.00116,0.02623,0,0,0.03119,0,0,0,0,0.51525,0.0017,0.00321,8e-05,0.01279,0,2e-05,0.08314,0,0.01882,0,0,6e-05,0,0.04657,0,0.01637,0,0,0.04569,0,0.02138,0,0,0,0,0
0.24,0.05292,0.07767,0,0.11901,0.01224,0.04365,0.1419,0,0,0,0,0,0,0.03772,2e-05,0,3e-05,0,0,0,0.00141,0,0.01123,0,0,0,0,0,0,0.08184,0,0.00088,0.00109,0.02699,0,0,0.03009,4e-05,0,0,0,0.50494,0.00231,0.00312,0,0.01188,0,0,0.08327,0,0.02059,0,0,0,0,0.04789,0,0.01834,0,0,0.04917,0,0.02267,0,0,0,0,0
