T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.26588,8.06245,-0.37355,-2.17116,0.48733,0.05965,0.6579,0.04004,-0.09745,0.35059,0.08452,-0.02786,0.20324,-0.13846,-0.21613,0.03495,0.01454,-0.14065,0.09978,-0.13032,10.31802,9.83998,-2.76867,14.82428,4.83507,6.21058,1.07476,-0.32771,17.02923,-4.19854,43.52476,-5.73919,-1.7555,-1.14645
0.02,-32.27431,8.07055,-0.38237,-2.15953,0.48687,0.05928,0.62575,0.0021,-0.10075,0.33611,0.0202,-0.0352,0.16852,-0.13036,-0.21294,0.03291,0.02768,-0.10103,0.09249,-0.11162,10.31245,9.89072,-2.78631,14.81581,4.83176,6.21468,1.06981,-0.46078,16.92326,-4.1753,43.52105,-5.73216,-1.79638,-1.16977
0.04,-32.28404,8.07276,-0.3962,-2.14713,0.48602,0.05877,0.59957,-0.02802,-0.10223,0.32327,-0.03373,-0.04037,0.13528,-0.11194,-0.21518,0.02964,0.04432,-0.06968,0.08743,-0.09354,10.30482,9.94476,-2.80482,14.80723,4.8283,6.21889,1.06492,-0.59821,16.81944,-4.1541,43.51383,-5.72575,-1.83711,-1.193
0.06,-32.29412,8.06951,-0.41502,-2.13398,0.48478,0.0581,0.58013,-0.04931,-0.10148,0.31258,-0.07793,-0.04323,0.10334,-0.08266,-0.22283,0.02506,0.06502,-0.04641,0.08471,-0.07592,10.29424,10.00111,-2.82406,14.7984,4.82465,6.22317,1.06019,-0.74061,16.71808,-4.13427,43.50318,-5.71991,-1.87783,-1.21603
0.08,-32.30336,8.06169,-0.43836,-2.12015,0.4832,0.05731,0.56784,-0.06151,-0.09833,0.30458,-0.1129,-0.04364,0.07259,-0.04277,-0.23508,0.0193,0.09014,-0.0311,0.08443,-0.05869,10.27991,10.05857,-2.84391,14.78924,4.82073,6.22749,1.05568,-0.8888,16.61932,-4.11499,43.48899,-5.71456,-1.91872,-1.23878
0.1,-32.31008,8.05029,-0.46537,-2.10583,0.48136,0.0564,0.5634,-0.0651,-0.09291,0.30026,-0.13835,-0.04147,0.04352,0.00717,-0.25021,0.0128,0.11992,-0.02437,0.08669,-0.04227,10.26155,10.11592,-2.86418,14.77998,4.81656,6.23174,1.05143,-1.04279,16.5241,-4.09582,43.47025,-5.70979,-1.95928,-1.26094
0.12,-32.31487,8.03795,-0.49444,-2.09101,0.4793,0.05542,0.56528,-0.06199,-0.08545,0.29872,-0.1558,-0.0368,0.01537,0.06339,-0.26517,0.00615,0.15333,-0.0242,0.0911,-0.02594,10.23865,10.17193,-2.88483,14.7703,4.81191,6.23609,1.04754,-1.20217,16.43082,-4.07546,43.44924,-5.70522,-2.00059,-1.28282
0.14,-32.31533,8.02592,-0.52398,-2.07603,0.4772,0.05442,0.57376,-0.05476,-0.07681,0.30131,-0.16428,-0.02977,-0.01063,0.12419,-0.27678,0.0003,0.19,-0.03171,0.09754,-0.01087,10.21176,10.22534,-2.90556,14.76079,4.80692,6.24032,1.04394,-1.36677,16.34057,-4.05403,43.4231,-5.70118,-2.04135,-1.30391
0.16,-32.31177,8.01696,-0.55183,-2.06105,0.47521,0.05345,0.58659,-0.04708,-0.06792,0.30735,-0.16475,-0.02085,-0.03432,0.18485,-0.28156,-0.00389,0.2281,-0.04535,0.10532,0.00273,10.18161,10.27492,-2.92613,14.75174,4.80157,6.24437,1.04058,-1.53511,16.25245,-4.03121,43.39175,-5.69763,-2.08133,-1.32413
0.18,-32.31173,8.01809,-0.575,-2.04558,0.47329,0.05252,0.59633,-0.044,-0.05889,0.31005,-0.16419,-0.01077,-0.05974,0.23349,-0.27424,-0.00622,0.26321,-0.05484,0.1125,0.01893,10.14741,10.32004,-2.94689,14.74123,4.79499,6.2493,1.03785,-1.70587,16.15801,-4.00389,43.36614,-5.69308,-2.12591,-1.3455
