T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-38.15127,7.88146,-0.22971,-2.15078,0.51605,0.05589,1.01488,-1.1088,-0.16854,1.11921,-0.0317,-0.05781,-0.02582,0.32429,0.74014,0.09039,0.85115,0.03382,0.00431,0.03342,10.53816,8.69754,-2.32182,14.0329,4.51475,6.28488,1.14603,-0.14098,17.61854,-4.34031,42.96517,-6.01341,-1.87201,-1.28928
0.02,-38.15739,7.89135,-0.23732,-2.13792,0.51549,0.05553,0.98924,-1.1325,-0.1748,1.11309,-0.03409,-0.05694,-0.03494,0.3365,0.73835,0.0903,0.86166,0.03494,0.00414,0.03938,10.53207,8.74735,-2.3382,14.02458,4.51157,6.289,1.14112,-0.27456,17.50366,-4.32795,42.96171,-6.00785,-1.91133,-1.31008
0.04,-38.16479,7.89532,-0.24992,-2.12441,0.51459,0.05502,0.96926,-1.14882,-0.1787,1.10813,-0.03578,-0.05514,-0.04412,0.35861,0.73142,0.08859,0.87557,0.03587,0.00453,0.04577,10.524,8.80049,-2.35551,14.01614,4.50825,6.29324,1.13628,-0.41244,17.39109,-4.31715,42.95472,-6.00286,-1.95053,-1.33083
0.06,-38.17253,7.8938,-0.26746,-2.11025,0.51339,0.05437,0.95574,-1.15668,-0.17989,1.10487,-0.0369,-0.05224,-0.05345,0.39112,0.71932,0.08525,0.89339,0.0368,0.00555,0.05274,10.51302,8.85593,-2.37361,14.00745,4.50473,6.29756,1.13159,-0.55525,17.28114,-4.30732,42.94429,-5.99839,-1.98977,-1.3514
0.08,-38.17941,7.8877,-0.28946,-2.09552,0.51193,0.05357,0.94908,-1.15577,-0.17824,1.10377,-0.03759,-0.04809,-0.06299,0.43373,0.70288,0.08049,0.91543,0.03793,0.00725,0.06034,10.49836,8.91249,-2.39236,13.99843,4.50095,6.30193,1.12713,-0.70378,17.17388,-4.29769,42.93031,-5.99438,-2.02922,-1.37171
0.1,-38.18361,7.87797,-0.31501,-2.08042,0.51032,0.05268,0.94991,-1.14663,-0.17387,1.1055,-0.03794,-0.0427,-0.07258,0.48564,0.68394,0.07482,0.94172,0.0394,0.00953,0.06846,10.47972,8.96897,-2.4116,13.9893,4.4969,6.30623,1.12293,-0.85806,17.07036,-4.28773,42.91176,-5.99089,-2.06838,-1.39148
0.12,-38.18603,7.86731,-0.34257,-2.06496,0.50861,0.0517,0.95675,-1.13095,-0.16716,1.10973,-0.03804,-0.03594,-0.0823,0.54329,0.66526,0.06898,0.97149,0.04135,0.01241,0.07717,10.45656,9.02413,-2.43122,13.97976,4.49239,6.31064,1.11908,-1.01769,16.96876,-4.27648,42.89093,-5.98758,-2.10831,-1.41095
0.14,-38.18387,7.8569,-0.37043,-2.04951,0.50699,0.05071,0.96969,-1.1115,-0.15895,1.11699,-0.03792,-0.02818,-0.09172,0.60456,0.65037,0.06402,1.00391,0.04378,0.01552,0.08596,10.42947,9.0767,-2.45098,13.97039,4.48752,6.31492,1.11553,-1.18249,16.87042,-4.26377,42.86495,-5.98475,-2.14774,-1.42968
0.16,-38.17742,7.84949,-0.39643,-2.03424,0.50563,0.04975,0.98642,-1.09191,-0.15029,1.12656,-0.0376,-0.01975,-0.10059,0.66466,0.64273,0.06099,1.03711,0.04669,0.01854,0.0945,10.39914,9.12547,-2.47061,13.96148,4.4823,6.31902,1.11223,-1.35101,16.77446,-4.24934,42.83376,-5.98236,-2.18642,-1.4476
0.18,-38.17561,7.8523,-0.418,-2.01863,0.50429,0.04882,1,-1.07646,-0.14177,1.13512,-0.03683,-0.01013,-0.10927,0.71335,0.64609,0.06052,1.06822,0.04965,0.02212,0.10324,10.36468,9.16982,-2.49017,13.95115,4.47582,6.32395,1.10948,-1.52202,16.67124,-4.23179,42.80834,-5.97912,-2.22958,-1.46641
