T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.44771,0.59598,-0.44477,1.30445,-0.55553,-0.08355,2.65917,-2.50666,-0.11967,1.01035,-0.08191,0.00022,-0.15256,2.84463,0.01257,0.0646,1.09867,0.02893,0.0029,0.11335,-6.3417,-1.42164,0.05278,-1.72992,0.18737,-0.09896,-0.05031,-8.09236,-0.3766,0.02816,-1.36495,0.24635,0.09051,0.04761
0.02,-5.66243,0.67183,-0.46074,1.29273,-0.52543,-0.08032,2.70473,-2.45948,-0.12135,1.02022,-0.08122,0.00082,-0.1525,2.87713,0.04907,0.06746,1.103,0.02942,0.00114,0.11366,-6.378,-1.43506,0.05339,-1.7526,0.18732,-0.09988,-0.05061,-8.12945,-0.37276,0.03785,-1.3686,0.24621,0.09113,0.04794
0.04,-5.88581,0.77256,-0.47162,1.27986,-0.49461,-0.077,2.74378,-2.41098,-0.12266,1.02701,-0.08019,0.00129,-0.152,2.90189,0.0875,0.0706,1.10371,0.02986,-0.00074,0.11351,-6.42583,-1.45321,0.05425,-1.77666,0.18725,-0.10079,-0.05092,-8.16343,-0.3718,0.04859,-1.37217,0.24606,0.09175,0.04831
0.06,-6.10266,0.89772,-0.47473,1.26704,-0.46354,-0.07356,2.7781,-2.36167,-0.12362,1.03153,-0.07885,0.00174,-0.15118,2.92218,0.1277,0.07413,1.1023,0.0303,-0.00277,0.11312,-6.48335,-1.474,0.05527,-1.80209,0.18716,-0.10167,-0.05122,-8.19542,-0.37136,0.05958,-1.37537,0.2459,0.09237,0.04871
0.08,-6.30462,1.03922,-0.46851,1.25489,-0.42879,-0.06937,2.81396,-2.30425,-0.12403,1.03618,-0.07718,0.00197,-0.15011,2.94778,0.17592,0.07858,1.10241,0.03089,-0.0052,0.11298,-6.55233,-1.49389,0.05644,-1.82864,0.18706,-0.10258,-0.05155,-8.22033,-0.36528,0.07001,-1.37946,0.24575,0.0931,0.04915
0.1,-6.43586,1.19385,-0.45091,1.24757,-0.40024,-0.06564,2.844,-2.25801,-0.12452,1.03905,-0.07541,0.00262,-0.14916,2.96886,0.21696,0.08291,1.10194,0.03145,-0.00743,0.11282,-6.62059,-1.5086,0.05701,-1.85636,0.1869,-0.10327,-0.05178,-8.25571,-0.35671,0.07792,-1.38103,0.24553,0.09372,0.04968
0.12,-6.44446,1.35519,-0.42182,1.24981,-0.39141,-0.06405,2.86025,-2.2488,-0.12598,1.0375,-0.07383,0.00439,-0.14875,2.97583,0.2294,0.0856,1.09906,0.03174,-0.00861,0.11237,-6.67093,-1.51523,0.05633,-1.88564,0.18663,-0.10343,-0.0518,-8.32428,-0.35315,0.08154,-1.37576,0.24512,0.09395,0.05036
0.14,-6.34516,1.49979,-0.38792,1.25989,-0.39006,-0.0628,2.87409,-2.25371,-0.12787,1.03564,-0.07232,0.00651,-0.14867,2.98559,0.23251,0.08782,1.09953,0.03208,-0.00945,0.11242,-6.71395,-1.50962,0.05482,-1.91517,0.1863,-0.1033,-0.05167,-8.40677,-0.34486,0.08075,-1.36823,0.24461,0.09403,0.05107
0.16,-6.16032,1.60413,-0.35637,1.27623,-0.38686,-0.06053,2.89479,-2.25526,-0.12981,1.0366,-0.07083,0.00831,-0.1488,3.01283,0.23994,0.09055,1.10804,0.0327,-0.01047,0.11359,-6.75654,-1.49038,0.05315,-1.94408,0.18598,-0.10312,-0.0515,-8.4893,-0.3245,0.07587,-1.36229,0.24407,0.09418,0.05175
0.18,-5.91192,1.65373,-0.33123,1.30077,-0.39082,-0.05855,2.92317,-2.26864,-0.13239,1.0391,-0.06967,0.01011,-0.14943,3.06317,0.23454,0.09317,1.12646,0.03349,-0.01112,0.11593,-6.78384,-1.46243,0.05222,-1.97331,0.18575,-0.10292,-0.05132,-8.58557,-0.2989,0.06752,-1.35599,0.24346,0.0944,0.05238
0.2,-5.5261,1.65096,-0.31916,1.33214,-0.39062,-0.05525,2.94386,-2.27531,-0.13506,1.04202,-0.06849,0.01165,-0.14994,3.10702,0.24026,0.09543,1.14547,0.03444,-0.0119,0.1186,-6.81135,-1.41381,0.05057,-1.99852,0.18538,-0.10244,-0.051,-8.68291,-0.25758,0.05362,-1.35144,0.24286,0.09444,0.05299
0.22,-4.92218,1.60529,-0.32465,1.36674,-0.37036,-0.04839,2.93879,-2.24736,-0.13684,1.04471,-0.06678,0.01276,-0.1495,3.10668,0.2909,0.09725,1.15275,0.03561,-0.01358,0.12046,-6.85845,-1.33173,0.0466,-2.01512,0.18447,-0.1014,-0.05039,-8.76493,-0.18806,0.03213,-1.35088,0.2424,0.094,0.05357
0.24,-4.23226,1.51304,-0.34254,1.40648,-0.34657,-0.04065,2.92199,-2.20652,-0.13815,1.04666,-0.06499,0.01376,-0.14867,3.09189,0.35474,0.09867,1.15647,0.03682,-0.01543,0.12207,-6.9002,-1.23291,0.04292,-2.02662,0.18344,-0.10014,-0.04966,-8.84855,-0.1028,0.00699,-1.35153,0.24203,0.09345,0.05417
0.26,-3.57268,1.37451,-0.36703,1.45097,-0.33114,-0.0341,2.90699,-2.16671,-0.13933,1.04826,-0.06346,0.01503,-0.14785,3.08841,0.40924,0.09993,1.16352,0.03799,-0.017,0.12397,-6.91683,-1.13258,0.04158,-2.03616,0.18257,-0.09897,-0.04895,-8.94544,-0.01278,-0.01788,-1.35117,0.24171,0.09306,0.05482
0.28,-2.93128,1.20335,-0.39351,1.49237,-0.31455,-0.02766,2.88688,-2.10759,-0.13981,1.04988,-0.06173,0.01713,-0.1466,3.07669,0.47599,0.10142,1.16684,0.03916,-0.01896,0.1255,-6.91087,-1.03171,0.04204,-2.04372,0.18157,-0.09782,-0.04824,-9.05146,0.08151,-0.04144,-1.349,0.24148,0.09271,0.0555
